iteration,psnr_noisy,psnr_gt,psnr_gt_sm
4317,20.4413958071055,30.219121130861932,32.15875398251888
4318,20.43989379702854,30.155882993194307,32.15719635431411
4319,20.44960129214514,30.313180889241366,32.15671639982113
4320,20.435366717961394,30.156169757136855,32.15515851561806
4321,20.44195554054376,30.160685529991746,32.15411876082494
4322,20.44854356194839,30.226967614326973,32.152382686890725
4323,20.45141522913322,30.271584537105156,32.151015949671304
4324,20.4453998339116,30.11435194178318,32.14938042659397
4325,20.43471882914767,30.110076136929095,32.148222320529484
4326,20.438425217685953,30.180996382509644,32.14727231203468
4327,20.437258705663748,30.196911575207622,32.14627059149281
4328,20.44035727255482,30.252519170325147,32.14565885428587
4329,20.44122199891456,30.16653081839649,32.144426949483844
4330,20.448914021989843,30.19461803662984,32.14294805530684
4331,20.438022424413603,30.125994718567014,32.1413991212095
4332,20.422577356204922,30.04880619125313,32.14085544223672
4333,20.42994166346456,30.05292020561411,32.13886349500419
4334,20.43374667517222,30.175799082112377,32.138696238686876
4335,20.442328473666024,30.138304367672948,32.136967693366365
4336,20.442503512497424,30.191298080899763,32.135984119774776
4337,20.43323034787756,30.173186714097117,32.13594290210991
4338,20.435938514678867,30.094836553310888,32.13468720731984
4339,20.431018329827285,30.040427417480352,32.13372365338457
4340,20.446102590546843,30.237226562219316,32.13271271344418
4341,20.45066135148065,30.262038229113408,32.13179639025819
4342,20.45170758973476,30.26869597409452,32.13091993515196
4343,20.461998945249228,30.205168277804745,32.12916410429038
4344,20.45551930465576,30.216046514769253,32.12745523232543
4345,20.456923072483683,30.282942387905702,32.126523873083656
4346,20.46193815641265,30.260928931705354,32.12498876685641
4347,20.460434767815173,30.263589551585124,32.123454511101954
4348,20.46185629713214,30.274263316798166,32.1225860095388
4349,20.462439549151075,30.275883156596212,32.1214555137468
4350,20.46385182498696,30.223630259209763,32.11959759717426
4351,20.46194571914114,30.26559328397161,32.11826668253937
4352,20.458885278883084,30.203031717791596,32.116517633340216
4353,20.454456281593263,30.14981849888453,32.115165096075664
4354,20.448080737680222,30.1266662690714,32.11315132017076
4355,20.44425023607261,30.12292084583066,32.112536644318745
4356,20.442967159787347,30.073215006518662,32.11070250031728
4357,20.44464266823027,30.151742693804525,32.11021997705595
4358,20.442221182528584,30.081757916010055,32.10865176545524
4359,20.44539409631144,30.135212793512025,32.1080052532508
4360,20.431922463996138,30.005276305931897,32.106721966011264
4361,20.44777694036433,30.16128567073116,32.10610633753745
4362,20.443313355185747,30.05681423898375,32.104618746812335
4363,20.446362227510512,30.169209737032748,32.10396235664347
4364,20.44345316900945,30.1209718403533,32.10347197345083
4365,20.425190249292026,29.94262433762107,32.10178011828884
4366,20.429020065183433,30.085811368202805,32.102224692919435
4367,20.43852582545871,30.12636618137001,32.10138702242669
4368,20.455015849517043,30.238581370609904,32.100678875999996
4369,20.45440300792047,30.17311248997972,32.09988603190592
4370,20.44540908935565,30.11722773261869,32.098484528833865
4371,20.44177668474292,30.04245726176727,32.0977474785826
4372,20.433574454663272,29.984585911742855,32.09572012456297
4373,20.433429284230655,30.02910767536706,32.09548552962584
4374,20.43209337250431,29.97734758742243,32.09426851665219
4375,20.435691944047814,30.034112770485365,32.093118776114736
4376,20.432487950496416,30.113948483676126,32.09320660092311
4377,20.44636507967298,30.131780635376934,32.091742696551776
4378,20.43515576329982,29.941815907996276,32.0907753678901
4379,20.425540063699295,29.982218479796764,32.08945532615842
4380,20.430270908973895,29.923856574617584,32.088716044983464
4381,20.42788876502072,30.077394381603266,32.08934509912009
4382,20.434123141050897,30.229114851437128,32.08946692428614
4383,20.441505752252503,30.2072086858797,32.089659057362624
4384,20.44912218575142,30.1054939697657,32.08793928118159
4385,20.442902381697795,30.05842120596109,32.08701951956684
4386,20.442878527450734,30.113547917298856,32.08679709273944
4387,20.45134419316401,30.213237905957552,32.08613014930758
4388,20.457046136200866,30.202860718922672,32.08605038295404
4389,20.45092439525998,30.14724386244624,32.085035668476195
4390,20.452511238885414,30.07635574943169,32.08360312517313
4391,20.445402976404957,30.060448093556932,32.08240254160214
4392,20.454681106509657,30.086689773486675,32.080930270078454
4393,20.460980011896815,30.243506326067976,32.08050154822646
4394,20.45153273101846,30.15885357035723,32.07922751548337
4395,20.46258666667274,30.2362631430227,32.078821485236816
4396,20.462579143616114,30.227781716313498,32.07825348514382
4397,20.457574459956707,30.145325137423438,32.07646586836174
4398,20.457709991775484,30.070232319324855,32.07451765701927
4399,20.46496558883437,30.212916845017816,32.07335924433242
4400,20.45376869568753,30.117254504842514,32.071936675930694
4401,20.44863253843527,30.014778074177872,32.07096955385792
4402,20.429436231202263,29.834409980555176,32.068891844028904
4403,20.416608981729475,29.765424571690843,32.06767710170472
4404,20.389378616623105,29.61709632362829,32.066901152527024
4405,20.39606049344037,29.726416293072816,32.06707170861834
4406,20.402440684405363,29.802247123081663,32.06651979884673
4407,20.43796768697922,30.124176508476793,32.06682458597296
4408,20.44705843100891,30.163817307113952,32.06668148296937
4409,20.440142600641927,30.095764753065282,32.066399434480445
4410,20.431477150228247,30.020744334941686,32.06660178767034
4411,20.4456410977038,30.163577120227703,32.06597616087311
4412,20.448730107838564,30.124414334988376,32.06566024715946
4413,20.44502333059429,30.10084038338402,32.065013140904696
4414,20.44231682228766,30.03910384968841,32.06444800689735
4415,20.454849995051223,30.142449540910462,32.06373955105951
4416,20.45403199295879,30.042099093915322,32.06263622374121
4417,20.4608697161742,30.200437985590153,32.06188239375063
4418,20.459717568639523,30.197338284755308,32.061458869900164
4419,20.456482503219192,30.01571010275052,32.059509021747104
4420,20.451992476201614,30.088193099942814,32.058697075538674
4421,20.45751122938494,30.194195310371423,32.05790862313894
4422,20.460170428603636,30.14696558066154,32.05696724935908
4423,20.46470835542031,30.1400174047285,32.0559982923058
4424,20.466664493652765,30.082675479199406,32.053758602395845
4425,20.464145860516272,30.07191620742259,32.05217650033572
4426,20.468557971383508,30.170915280656004,32.051022534633724
4427,20.47340324559643,30.158280624888917,32.0495167214313
4428,20.46700132356973,30.113094238441853,32.04857316447229
4429,20.461776615682616,30.13781739533215,32.04754674017474
4430,20.474747803714372,30.168873196364355,32.046515941128504
4431,20.477077356667735,30.167445823568823,32.04434762083194
4432,20.476757507298725,30.166786721713553,32.042727734207574
4433,20.474321469421835,30.091046615565972,32.040550945450114
4434,20.462158450148117,30.036699463492905,32.038766089739134
4435,20.465068648872112,30.0562516060781,32.03758651538345
4436,20.4669826091449,30.107552817310474,32.036026556433356
4437,20.47473497622211,30.091104059885907,32.034209565268156
4438,20.480698575445206,30.212269152980284,32.03289027086478
4439,20.48057630214082,30.21623740425122,32.03167716120243
4440,20.46918965910688,30.024280677339036,32.03020754547511
4441,20.457846789920055,29.997276681848888,32.02853790391365
4442,20.457811864855564,29.88702436960835,32.02660770434365
4443,20.469884949524815,30.171050106485005,32.02531509106724
4444,20.47663675716524,30.148997473623783,32.024524753328386
4445,20.468475095336572,30.071929068628435,32.02259917636005
4446,20.472208261747078,30.17322039834898,32.021962482805
4447,20.46943362839457,30.146611913888552,32.02121123430614
4448,20.475778453817068,30.145511316261203,32.020145028380995
4449,20.477346979199208,30.17861219343818,32.018871760565105
4450,20.47569540204503,30.121039652605866,32.01769018092613
4451,20.476293944719544,30.059938318945715,32.015181356886515
4452,20.472788805133284,30.08303769343174,32.013867428556026
4453,20.471699472565387,30.04262769263873,32.01205283905186
4454,20.486598472367916,30.23378483029767,32.011317609788144
4455,20.48267773278952,30.15549924266542,32.00974476581849
4456,20.484775633037064,30.068768629326627,32.00773742466211
4457,20.486874874424284,30.137622991968893,32.00556650683974
4458,20.48913530159474,30.193461286817556,32.00429242724266
4459,20.477455093447105,30.004655914443422,32.00246741832174
4460,20.479832183885872,30.09325094445471,32.00112724452838
4461,20.471206167539503,30.017370665347414,31.99942486437206
4462,20.46674252131799,29.941917711073707,31.99809616457167
4463,20.441913457732397,29.80293812784987,31.996195302823992
4464,20.444843720578323,29.794964272871102,31.995367259602684
4465,20.437545781301814,29.767691778915633,31.993493931241144
4466,20.435409871674143,29.915916129786424,31.99440616634989
4467,20.429938448701574,29.780785336961397,31.99295442952518
4468,20.422210492957525,29.795763840145753,31.993327850404466
4469,20.421504261249623,29.774345885802795,31.99260786024665
4470,20.444501211856,30.141864043890607,31.993871407970115
4471,20.456016762125067,30.088770326697333,31.99426987641431
4472,20.439039944623957,29.927479708641197,31.99383554697828
4473,20.435268220761618,29.86726781951279,31.99389325564837
4474,20.434586030664768,29.817076862049937,31.993227923641804
4475,20.438054016415844,29.917103533802695,31.992942887980263
4476,20.445408112473324,30.014165463473642,31.993267692495245
4477,20.448041303150063,30.010693677682628,31.99305462492648
4478,20.448375942538913,29.99866564390539,31.992926052458834
4479,20.462233354550087,30.0541257978324,31.992124048172418
4480,20.465727389022188,30.098924583516826,31.99173771874436
4481,20.467921442351198,30.101986006491956,31.991110480673125
4482,20.45986111570602,30.023294241432925,31.990478970463045
4483,20.46793764526428,30.041983906890515,31.990304201471474
4484,20.45987039261103,30.053380779355376,31.98936688786462
4485,20.472810441159233,30.080462366418324,31.98918876383276
4486,20.46259806374946,29.977642852550677,31.98783872756289
4487,20.472016152614767,30.08028962239686,31.987489165902048
4488,20.476472370614008,30.15947742899622,31.986725346420858
4489,20.478916999525715,30.016840576411923,31.98510937521049
4490,20.48513408440735,30.10633887850866,31.983686093522262
4491,20.48163279507365,30.109329722094458,31.982249058605742
4492,20.483565853217975,30.078729841312818,31.981235219454017
4493,20.48371802389576,30.10132925438022,31.979840268475076
4494,20.487065198792337,30.055493094105383,31.978334256039247
4495,20.48468350571969,30.115401195442274,31.97656912973997
4496,20.487503882392826,30.14728240356802,31.97554112506038
4497,20.490157505360926,30.06506151604046,31.97340669395175
4498,20.495439427828664,30.177701552577425,31.97237688779527
4499,20.494681819360284,30.106050689160945,31.97052606344416
4500,20.486314942230855,29.99145762690267,31.968714197970023
4501,20.48158906813255,30.060214924747566,31.967461279648496
4502,20.487465164097603,30.048297473754218,31.966471537462283
4503,20.479397164469116,29.995220579698465,31.96462643699627
4504,20.488487351422076,30.08907673307091,31.963441554187867
4505,20.486425297969745,29.966956239140078,31.96097345909468
4506,20.47774687153883,29.953366813900935,31.959357663410522
4507,20.47716633016111,29.97412915509013,31.95780569115488
4508,20.48301397761349,30.017068453357282,31.956597048780008
4509,20.473506946185456,29.915118867356423,31.954805077732725
4510,20.484930348156002,30.137901784217256,31.95403431239006
4511,20.492368494639912,30.052866319807478,31.952415855961753
4512,20.48305445933865,30.018797663967383,31.95079415952759
4513,20.4833251649216,29.96803660674213,31.94967939518959
4514,20.48101433075802,29.999711486329687,31.94792215395999
4515,20.48662238053347,29.965781728461543,31.94603828628129
4516,20.483425033802636,29.994648217520044,31.94426611294396
4517,20.48991498997976,30.089567569403755,31.94361587727156
4518,20.47962070426871,30.014149725051013,31.942435625269866
4519,20.493534651602438,30.084183510444085,31.940986200827442
4520,20.487898537252818,30.00525385523079,31.939352510007467
4521,20.490529135894036,30.053687441094056,31.937676113711973
4522,20.496354293228613,30.041185283700106,31.936112181334995
4523,20.490031185774104,30.0326511489955,31.93444162703127
4524,20.49481941107496,29.99665706044276,31.933128841177837
4525,20.491750030599988,30.01821896396446,31.931407909285106
4526,20.477349028031288,29.906499320044095,31.93034849489132
4527,20.46825355141408,29.79164606157355,31.928546005069336
4528,20.44327135694794,29.6161138225234,31.927066960564666
4529,20.410858565045036,29.484556009590793,31.92695988044049
4530,20.420102392079325,29.594492932102426,31.926568646462293
4531,20.430796005493185,29.623757234705025,31.92596186866219
4532,20.441450261852392,29.82506726151549,31.92641991412004
4533,20.429024927993936,29.6740569428596,31.925748177518216
4534,20.450769822963622,29.99128314893239,31.92703934960835
4535,20.452593553997072,29.983025451149928,31.92760131394302
4536,20.46534527631243,29.89733537421341,31.926849263041632
4537,20.467919516409356,30.01814923837304,31.927183672859506
4538,20.470029227819087,30.017510653423276,31.926838945413675
4539,20.478603959160225,30.018736619547166,31.92653168317324
4540,20.474284888292885,30.012135047541918,31.925634061508646
4541,20.486781341892602,30.093267061032808,31.925487462909537
4542,20.48159226688118,30.130294527281155,31.925812591432226
4543,20.487202996593645,30.040400800337743,31.925021133489512
4544,20.47309572610547,29.862218333278623,31.923579046669875
4545,20.472402493128175,29.94398548516971,31.922969503542053
4546,20.47657660265815,29.923026720069316,31.921802914675016
4547,20.4841435204437,29.9363878774583,31.92066071713809
4548,20.490276147633825,30.037281607351098,31.919327876141995
4549,20.490360190872185,30.03395144977,31.918619910280892
4550,20.493170332911173,30.049209269714016,31.917083020013436
4551,20.49229112775459,29.975067050492363,31.91607113844644
4552,20.496533825808353,30.078205884580115,31.914643614117786
4553,20.495882446355704,30.111485761790696,31.91363589611489
4554,20.50201293347446,30.014790229762347,31.91200950754598
4555,20.499241158698137,30.02596001155709,31.910263297782887
4556,20.49831090024583,29.988646563171887,31.90857880444323
4557,20.50020038905337,30.024816544191605,31.906732087048944
4558,20.50065370963202,29.969715032285002,31.904649862985046
4559,20.502493792920838,30.03555146918449,31.90330130856693
4560,20.506407396076163,30.069389972015287,31.901707066898915
4561,20.497447091411466,29.976039466929286,31.900183927331945
4562,20.499906073066548,29.987585284754104,31.898159719405385
4563,20.49471718796441,29.907320031775978,31.89681266977574
4564,20.471094508757012,29.75474547810872,31.89402047754889
4565,20.4599964265634,29.61398839762207,31.89341206851291
4566,20.40125477895527,29.292643450298854,31.89126454872592
4567,20.41698356499586,29.592090116707638,31.892793095050042
4568,20.394961419424096,29.321528123789335,31.892559471331236
4569,20.415043357192893,29.74702247013898,31.893899546504628
4570,20.3750246605922,29.501646091889224,31.89689611620011
4571,20.341880240391777,29.301888104711736,31.89900948351374
4572,20.36479592878497,29.44043054597024,31.901137681243913
4573,20.40510797537273,29.871786166277822,31.904423477879007
4574,20.412792678967012,29.916356658032193,31.90691933586279
4575,20.423720597439313,29.919718233458713,31.90957084140919
4576,20.42393723371381,30.084346944242853,31.913456206479317
4577,20.42444990754202,30.02516850427023,31.91638882112398
4578,20.444421813301744,30.100213322874353,31.91899292726433
4579,20.45255697000656,30.014007775787377,31.920522592201674
4580,20.43451329715375,29.89128826136821,31.921620711544545
4581,20.441630090809603,29.94113252227066,31.92304722947009
4582,20.452906535379366,30.02938822948383,31.924147064644846
4583,20.457041600932445,30.014470205384182,31.92553211449312
4584,20.464957110763148,30.029587957309417,31.926249851242822
4585,20.46696534544919,30.032735770516993,31.92632742821571
4586,20.464873751317647,29.983684159205662,31.92703918988634
4587,20.465488407103088,29.978614359245313,31.926924543298043
4588,20.481173584525312,30.094855679129402,31.926967368813955
4589,20.47924595340878,30.081860256639676,31.926949041429168
4590,20.48031281255819,29.991184549600636,31.925667741889065
4591,20.481381472929243,30.016798732417726,31.925455803679156
4592,20.479443594586787,30.013292892119008,31.924976027050185
4593,20.491087357507038,30.177834237385643,31.924843596836073
4594,20.487394331669122,30.023112309079664,31.92439599930299
4595,20.486359899997915,29.968552583990427,31.923280493351758
4596,20.485362302613584,30.03960293249861,31.922725717838137
4597,20.489068085789775,29.994573574934048,31.921784486081645
4598,20.49586162637286,30.100543031219907,31.920794849318046
4599,20.491319320464104,30.025750233891358,31.92020612417675
4600,20.494669585466838,29.968270947117375,31.918375055089815
4601,20.491699039106074,29.960164063680388,31.916681689893224
4602,20.50022699555029,30.01470872033677,31.915100526943966
4603,20.50489874545034,30.079359539915878,31.91403536213885
4604,20.498579455544604,29.957871296807124,31.912018348138332
4605,20.501720717350736,30.024251195308022,31.910795111113526
4606,20.504894540540267,29.98626193428253,31.90856240612431
4607,20.506816624989668,29.99670841181679,31.906844334710847
4608,20.504869072570123,30.001980371051133,31.905271427035874
4609,20.50625111686626,30.02113816588574,31.903419234860962
4610,20.512792524157216,30.068026146829354,31.901582075421015
4611,20.510747206799355,29.97057260415587,31.89958656427228
4612,20.497631721230242,29.89862334235307,31.89728907751034
4613,20.48965444327567,29.778765755993128,31.895730515733135
4614,20.485264957877185,29.81246656602039,31.893321947571017
4615,20.502460844867898,29.947062801680545,31.891648464537923
4616,20.494832095052292,29.797006402476185,31.88949942807171
4617,20.491460528100166,29.868547610650253,31.887209759518225
4618,20.496411909273785,29.817403138165584,31.88545126065573
4619,20.489276119136363,29.85759302151297,31.883714693470438
4620,20.505517599201177,29.958562856204104,31.88189828272552
4621,20.50378970452572,29.900020815707784,31.880216764595787
4622,20.487559690031773,29.897109207600007,31.8785878149896
4623,20.499189109211958,29.891515561334835,31.87746582144061
4624,20.499751508295393,29.91790022354875,31.875811815184303
4625,20.49379788469196,29.863617708574097,31.873887787182422
4626,20.504974676126714,29.901336552781682,31.872557456263053
4627,20.504899498676004,29.98365829955508,31.87084841403103
4628,20.50462478731503,29.937741340753053,31.869390167494704
4629,20.50608761767379,29.87407382146901,31.867310496886162
4630,20.505852946356605,29.934525088613313,31.865442467414475
4631,20.516922675587494,29.952449325496538,31.86335602940476
4632,20.508744482088805,29.93857350459308,31.86214635777384
4633,20.49719383624676,29.849904653222875,31.860019510967398
4634,20.49876506686001,29.86117343267239,31.858990494658592
4635,20.49648391446226,29.854743171942996,31.85762262344899
4636,20.502450010620485,29.830890411308463,31.855757209134964
4637,20.499929326427655,29.766735463172154,31.852953714909017
4638,20.49438651967618,29.888304463776937,31.852169648114142
4639,20.490429811265507,29.780715352108892,31.85015812538831
4640,20.494082255075558,29.87751543821618,31.84987902889254
4641,20.502440536936035,29.89283239354834,31.84819720545317
4642,20.511176278674736,29.81479149038997,31.845997168103082
4643,20.509809423138428,29.914916349365967,31.844354575256048
4644,20.508712371100756,29.901286767647434,31.84236366986687
4645,20.50659089346746,29.888964169777772,31.840706561602037
4646,20.509746605520675,29.829037160099915,31.838336438919427
4647,20.508935417753513,29.89034639041702,31.83708009571606
4648,20.513121879502854,29.954230211278578,31.83543646117327
4649,20.51603936178428,29.901305048036217,31.833473235317832
4650,20.527986529033274,30.012403758533004,31.83188762165088
4651,20.521541804546963,29.966881494665788,31.83014437008964
4652,20.52745845209028,29.89732312785204,31.827796474237218
4653,20.5225202264532,29.905731122106545,31.825225618262408
4654,20.519847010626734,29.922841665820712,31.823602587319208
4655,20.525678555705262,29.96360610243238,31.82159369083305
4656,20.52534027186674,29.926102524039525,31.819457146666235
4657,20.529666298968195,29.913928463953113,31.817037339217762
4658,20.525858542760385,29.91816137056,31.814815344501604
4659,20.523137502779175,29.920769804194627,31.813266715002996
4660,20.518510250134074,29.843101150967986,31.810570033130574
4661,20.518548943385415,29.846346326613936,31.80887986862439
4662,20.51429476232475,29.886327396019286,31.80724043654356
4663,20.52221373492585,29.81161287310019,31.804811528876137
4664,20.50109213804784,29.666772127619026,31.803058017592125
4665,20.455991130627822,29.410760666832573,31.80128033863427
4666,20.405291327426674,29.069321567905966,31.800405259063147
4667,20.354164714436468,28.792573438592687,31.799088004979605
4668,20.39162078331968,29.21236313054787,31.800518297839634
4669,20.41761773383389,29.455429176141152,31.801154735575153
4670,20.444779712409517,29.70641928880201,31.802256916533103
4671,20.455868175046046,29.747726588871405,31.803518534116154
4672,20.442941854757724,29.568407520503285,31.803345630693926
4673,20.443068984992287,29.766139889499804,31.805978046033935
4674,20.4699708380266,29.904558240784844,31.807302776796924
4675,20.467384115009196,29.887913279680063,31.808148017437723
4676,20.47569380601558,29.94198259400188,31.80977569376717
4677,20.481150884674943,29.863356449426874,31.81030317292866
4678,20.4887300684077,29.9341054129431,31.810783849708038
4679,20.495499954087,29.93646459271279,31.81119862138164
4680,20.490238747245733,29.838870446251775,31.810810388750635
4681,20.50102221023112,29.942665258928614,31.81046025922962
4682,20.50020745767698,29.948673959162548,31.81007084169402
4683,20.50550649990805,29.918564892649503,31.80941992437852
4684,20.511939262839853,29.911520730688174,31.8083841196877
4685,20.508175840154873,29.91733399272627,31.807629419524783
4686,20.515388469991443,29.99027578153254,31.80694374522089
4687,20.52301924095627,29.904017723090742,31.805461256985392
4688,20.52021345711068,29.80495983471309,31.80306064568604
4689,20.519754277273947,29.843932008275893,31.800984877708377
4690,20.520879987488634,30.002965220100254,31.800267504717592
4691,20.51841062255333,30.01320156185939,31.799423480546704
4692,20.519964608204656,29.85758002937684,31.79761763701054
4693,20.515138551190603,29.858641402803393,31.795984277415688
4694,20.51433757079228,29.81270067440757,31.794189972730997
4695,20.520949634505648,29.86044549045941,31.79228305245074
4696,20.51735263446306,29.84921035023998,31.79044031318464
4697,20.52997002431722,29.901819282333978,31.78865216221922
4698,20.51998136363842,29.901889728366854,31.787015728176165
4699,20.530242243278526,29.91530839946062,31.785861537979297
4700,20.523179393140836,29.89530221182928,31.78449893379628
4701,20.525210204748046,29.832623480279224,31.782187574677163
4702,20.524375031446247,29.874287020631858,31.78084175100334
4703,20.517553913809685,29.774456824516218,31.778485818441446
4704,20.52975632791739,29.781468438537566,31.776116642239103
4705,20.522957392343912,29.796892673735748,31.773460234911063
4706,20.517010532097373,29.832413802343343,31.77233771666648
4707,20.527173715055028,29.848841626999306,31.77018108605425
4708,20.530562030969985,29.885725497233455,31.76825111504587
4709,20.531272674847468,29.8611383339097,31.76625016358084
4710,20.53364611419606,29.891529789988436,31.764426869725696
4711,20.535784779219178,29.925351285083252,31.762681908465368
4712,20.530344713881075,29.776530437427663,31.75945734478568
4713,20.52385076440361,29.710490221978702,31.75700111493368
4714,20.526152657302926,29.822760785845986,31.754969753917543
4715,20.528830806436467,29.81958818837198,31.753725179558838
4716,20.530616741571478,29.813483149259707,31.751582215916887
4717,20.521759694901476,29.742846480914377,31.74980413724078
4718,20.5187333410778,29.68445207407448,31.74734257558626
4719,20.510494181829976,29.642521105161983,31.745201907658775
4720,20.504567266153142,29.704324714100984,31.744129483885864
4721,20.499603675009954,29.548408678686524,31.741699460410754
4722,20.485706489983713,29.558270541075427,31.74158868440234
4723,20.481351822801802,29.597070845597955,31.740024454218883
4724,20.520743936057375,29.914650574630663,31.740182010774348
4725,20.51202726882773,29.778308916242988,31.739768283597577
4726,20.500889126142585,29.690769298958408,31.73804227546364
4727,20.502550517455816,29.764100509722272,31.73820245197243
4728,20.521861980310558,29.83316260503622,31.736951308530642
4729,20.515068633749852,29.696719110429196,31.735083741385836
4730,20.518261764769058,29.846914472009054,31.734719566232364
4731,20.515683388738907,29.8219012842603,31.733670667665464
4732,20.523865856084058,29.837047313173166,31.732663258657425
4733,20.535097284616022,29.887591783861694,31.731394659345447
4734,20.525956976149153,29.74152373030173,31.72928448321754
4735,20.523223629828617,29.862263866727098,31.728904369652128
4736,20.527104013252725,29.853182293970843,31.727240005152364
4737,20.53394977539661,29.804824045058318,31.72568729735275
4738,20.524358649338133,29.784345246740827,31.723866073917158
4739,20.532757466124846,29.767558421061004,31.72193771417021
4740,20.534312634397374,29.86471808015093,31.72079008299304
4741,20.53184078093835,29.739494959151337,31.718165876262425
4742,20.534797321424204,29.799425397349708,31.716246994852572
4743,20.539369442161288,29.866469299603395,31.71495078205005
4744,20.532022219927015,29.80457395460864,31.71276649359385
4745,20.527710190989023,29.75510064055537,31.711251190276233
4746,20.535871288866186,29.783132462572553,31.708987850063515
4747,20.54730594991647,29.86052845967441,31.707118428253093
4748,20.53715653831916,29.828420414632582,31.70557434165449
4749,20.532477628667376,29.75079401535676,31.703400207306785
4750,20.53835041703583,29.774231903602878,31.701464314616487
4751,20.536950674516934,29.756764302457665,31.699362196627906
4752,20.545304144283747,29.79263497147707,31.697323689146057
4753,20.540392634800618,29.716801694468952,31.69485065779122
4754,20.54178227258971,29.841663766408544,31.693316516217195
4755,20.549271410559943,29.819469978067247,31.691144226233053
4756,20.53716425073569,29.715594553885744,31.68909107223695
4757,20.528533504150886,29.555349685660843,31.6858817136851
4758,20.52568530225614,29.713557975889763,31.684806847484182
4759,20.510567151656307,29.582893112670185,31.68291205980907
4760,20.51450114195429,29.568096670166284,31.68130013504815
4761,20.528502700127397,29.672459291675466,31.679237054080996
4762,20.528468394320672,29.79051624199724,31.6781798416648
4763,20.536238495245893,29.77439850575321,31.676693309940624
4764,20.541252625088703,29.78123668341601,31.67514865794906
4765,20.543047963226915,29.841524066272342,31.67345332636411
4766,20.54340733570813,29.764118898186016,31.67164841451287
4767,20.545090461253533,29.755523857820773,31.669949809999704
4768,20.54636936463956,29.770228325133207,31.667658524548802
4769,20.5489459055045,29.764153986093454,31.66585845883972
4770,20.540135674450607,29.69246378444327,31.663240541183228
4771,20.54093496048756,29.68208063292629,31.661511412973965
4772,20.528358524877373,29.623664368860425,31.65943923597662
4773,20.516809127945702,29.501011123898632,31.657616310010358
4774,20.513784808012456,29.656448666840525,31.65672580891912
4775,20.52357981810342,29.61086465231645,31.655427039300477
4776,20.531128162052028,29.744716987525017,31.65445440290992
4777,20.534599301772737,29.81035787911898,31.653665868603746
4778,20.534119299863043,29.796435953364117,31.653206521105723
4779,20.531221266697386,29.76150587940621,31.651725255968923
4780,20.54044552592391,29.68191428852078,31.650252877165816
4781,20.541285995789735,29.75537527989114,31.64830540194083
4782,20.537820543695624,29.704443294103964,31.646530018987484
4783,20.55227341569834,29.83703356156992,31.64535141675311
4784,20.54462912755257,29.72944024359387,31.64303798395739
4785,20.543487340912627,29.72436628444544,31.641706951202142
4786,20.546142456812277,29.752216787632157,31.639937753074094
4787,20.498994591339326,29.488086164077135,31.638238577406135
4788,20.495259978633854,29.541921764267762,31.63747661086765
4789,20.4764974503153,29.38219409919308,31.636344948324474
4790,20.487373022329187,29.48256151148898,31.63658718064735
4791,20.459786431624586,29.302894732637217,31.63613968902286
4792,20.48572117055545,29.659990870362186,31.637123578692965
4793,20.495798564018397,29.669228856556575,31.638689452868572
4794,20.488804664323595,29.671742139145163,31.63944719987049
4795,20.505649271627007,29.804373379876395,31.640786412987367
4796,20.506018393824927,29.786938616934727,31.6420177798916
4797,20.510336747126466,29.662923659071218,31.641599965482115
4798,20.510529851344792,29.659666785896455,31.641990974296984
4799,20.503458462491963,29.610960757111357,31.641227512741153
4800,20.518830082551585,29.727001692215683,31.641055003304327
4801,20.524289467068698,29.713298268688586,31.64013097677074
4802,20.524060741524867,29.773739127547366,31.639580979798684
4803,20.52142589695285,29.721355532856023,31.63936736208398
4804,20.530088861701685,29.78138441329633,31.639141815345475
4805,20.53278575746433,29.803321373337642,31.638837291518588
4806,20.538736136903385,29.755215514381327,31.63784971936923
4807,20.532526407540523,29.741491216732214,31.63699013195383
4808,20.533767497666684,29.632299932296476,31.63543123502928
4809,20.540943504966553,29.736402001512005,31.634142228973445
4810,20.542960225081096,29.717294693963623,31.63256107896087
4811,20.541715015257203,29.762308488886724,31.63142861242068
4812,20.543943707749865,29.807081832855168,31.630103877037715
4813,20.553962262125708,29.762124200953515,31.62858188373637
4814,20.5527146427627,29.69576670850366,31.62616531325956
4815,20.552427301231777,29.784448854795293,31.624672387532367
4816,20.554669822657484,29.79404190905964,31.62327741259397
4817,20.553875345741893,29.77716101395677,31.62146519085995
4818,20.553336125319923,29.794930233939958,31.620651073836605
4819,20.55387873660429,29.698563856598668,31.618245738103283
4820,20.54069312918598,29.640606917742524,31.617047921529537
4821,20.522092716649468,29.533227104442762,31.61514521978628
4822,20.502386482744058,29.331261166994945,31.613897001198218
4823,20.468167443013602,29.173185113606834,31.61190527642723
4824,20.48017918025267,29.31546769847995,31.61219898822558
4825,20.461379347030878,29.247966319163975,31.6109461095987
4826,20.489498063919346,29.55761064108215,31.612374074542416
4827,20.45306887574639,29.125602802505597,31.61182144602631
4828,20.444369386018323,29.321560553540472,31.61341135894139
4829,20.437531289592282,29.252786269809373,31.615021090758482
4830,20.42894870233193,29.33124498471493,31.617545775509
4831,20.43785242546808,29.466935897865877,31.621189978623665
4832,20.433385470232306,29.49990322961456,31.62520086760273
4833,20.44877886122302,29.622983831374864,31.629091136557474
