iteration,psnr_noisy,psnr_gt,psnr_gt_sm
6438,21.069506663992872,27.440132674250663,29.02870610674844
6439,21.085269714218917,27.427633214396057,29.02683532406771
6440,21.06911239084152,27.372825516838194,29.0249782383394
6441,21.079053704980005,27.53738529442299,29.024218628959638
6442,21.086724530288944,27.502296414615223,29.023084709296132
6443,21.0828626775034,27.39595599561823,29.02091670084511
6444,21.085590110480755,27.4213348970974,29.018862357346737
6445,21.087815738048455,27.393349316967623,29.016729077734325
6446,21.093167317686557,27.40312321926561,29.014503306132006
6447,21.079226783629338,27.297153104748272,29.011673037580657
6448,21.077492254779596,27.41322739330094,29.010094872488033
6449,21.093623696496703,27.39526588378279,29.007855114120147
6450,21.08028574650905,27.331813015061947,29.00510182513002
6451,21.080449966298943,27.286470114684832,29.00291697104967
6452,21.061881775032212,27.33087140034503,29.001118288464195
6453,21.0745639820979,27.189209594943527,28.998241923853012
6454,21.030766933215347,27.24266402821064,28.99644762068489
6455,21.02175348291417,27.199454743672998,28.995906076324374
6456,21.031134285410364,27.382709346994268,28.995414169010733
6457,21.046465852808524,27.38030176989206,28.995051333079115
6458,21.041584424560988,27.412914831825127,28.99498114702235
6459,21.025595552504754,27.33103224875279,28.994690235104414
6460,21.00021896756775,27.204499126330436,28.99454090530225
6461,20.98117990417474,27.246805415817068,28.994857869815686
6462,20.9731647186763,27.279997739284024,28.995978653661332
6463,21.0160181315291,27.412572177125583,28.997267419956753
6464,21.02181380701183,27.425156297085536,28.997690480429746
6465,21.016945296658193,27.337783299247683,28.997832042695002
6466,21.04046015838221,27.482761175822713,28.998495113479464
6467,21.03423318736404,27.451903482902654,28.998957341264013
6468,21.07052984171151,27.505152352239737,28.998662055185097
6469,21.063349857424484,27.451075634127527,28.997992504051734
6470,21.061114691511275,27.473086456196913,28.997807834528544
6471,21.077427468118373,27.496438119669037,28.997453856273424
6472,21.065092203313363,27.418497830899483,28.996366775876027
6473,21.08437767688826,27.485841989096325,28.99559543363637
6474,21.099501388271346,27.536102881607157,28.994701075273703
6475,21.09723333717271,27.469540262325367,28.993077961615068
6476,21.111709614743535,27.43474669035041,28.99075611074814
6477,21.103756497938207,27.408401059902946,28.98839532553047
6478,21.109040532698252,27.384884222735792,28.985999350625974
6479,21.10582767496357,27.428555567450253,28.98377709422141
6480,21.113525077652735,27.452481449803937,28.981680378835964
6481,21.12568006594211,27.401139714935994,28.979008235132117
6482,21.112795913047954,27.35644426558659,28.975773330159505
6483,21.12547849965334,27.366116835713118,28.97288142673562
6484,21.119249148855758,27.406331009583194,28.970252164194136
6485,21.124398956768687,27.291209450603912,28.96679005913721
6486,21.105446296853184,27.26846658135841,28.963519269892064
6487,21.088782990185763,27.18720914718051,28.96039739087474
6488,21.064112700820612,27.240143380173244,28.958794380109495
6489,21.06597671048658,27.205944075378092,28.956618701795605
6490,21.080432770232512,27.32873998168964,28.95512530172207
6491,21.046665681981413,27.280758214481338,28.954312493848676
6492,21.056275141398253,27.282098178053925,28.953684933514804
6493,21.04779551970262,27.322783568214632,28.952617170041307
6494,21.05965719217403,27.218395981659086,28.951270189359576
6495,20.98232473960449,27.14647451206078,28.951125354017243
6496,20.99291074480512,27.144055347049335,28.95113715899172
6497,20.9788552396644,27.235507841793126,28.952189382245898
6498,20.99670677752894,27.271670464895426,28.953331523954166
6499,20.978700329378007,27.301504965289208,28.9555092535377
6500,21.002884258810468,27.51209696206514,28.958095042505736
6501,21.022743363048487,27.575256907639055,28.960880004747196
6502,21.02142083123414,27.615283917711324,28.964054409999456
6503,21.04049438148818,27.523631319125297,28.965660306628283
6504,21.05277958363432,27.530199238653275,28.966640044704274
6505,21.067189225215532,27.5221420344969,28.967137270173737
6506,21.068446908081974,27.503952346734394,28.967462539145153
6507,21.071973854244177,27.498824954520252,28.967815165958687
6508,21.088003941613547,27.40854287159381,28.966559965690692
6509,21.08828131401463,27.477422055918097,28.965873222692515
6510,21.10144342710782,27.44231560642482,28.96468138404636
6511,21.103848698593886,27.404149933492338,28.96281788958891
6512,21.1076920409924,27.3869824825086,28.960605648411317
6513,21.109155930659504,27.432575123612637,28.958908907091537
6514,21.10695742009473,27.34987963038592,28.956346773143082
6515,21.115864799595684,27.34593339605551,28.95389523942058
6516,21.101211033223986,27.332511326099564,28.951619684114803
6517,21.0917365400913,27.339250575352164,28.950066745309062
6518,21.09066852949495,27.326507171274987,28.948097899399528
6519,21.104307700354077,27.286335963590528,28.94553779730865
6520,21.089837289423908,27.217757790556153,28.942626844964437
6521,21.081192581660485,27.25842860064345,28.940911203927225
6522,21.0861791943733,27.334859630527873,28.939702242507238
6523,21.07620170428992,27.232813259415845,28.937616052150823
6524,21.07810676805127,27.306586052539327,28.93627310242218
6525,21.094325583779685,27.321530757274694,28.9344539723035
6526,21.09843046193238,27.377475124586255,28.933127624790057
6527,21.091840683505975,27.231448199802976,28.93091108018368
6528,21.084613856930225,27.22209462649615,28.928721040395775
6529,21.09056105021716,27.274554980457985,28.926896335205747
6530,21.07979064740581,27.259665947702185,28.925762394618715
6531,21.082081100101743,27.287338719525145,28.923897001866635
6532,21.09244768074789,27.255135078575876,28.922056668712997
6533,21.1048695148392,27.3510911374872,28.920294412868543
6534,21.104027382545155,27.304833142560163,28.918345458809092
6535,21.108892790241903,27.396837617302516,28.917094826512386
6536,21.126411357284223,27.306239449952564,28.914197699092913
6537,21.128938030041834,27.29764160130578,28.91148291854199
6538,21.118739445965463,27.338553242840597,28.909373220667774
6539,21.117206063075933,27.26016012101358,28.907002894156268
6540,21.112971706648974,27.213952070131082,28.903904811983914
6541,21.108869403172616,27.190378330101773,28.901041060228415
6542,21.103439066551655,27.26080768969677,28.898775313068427
6543,21.104601292687207,27.262674421301032,28.89676113334913
6544,21.10343663318492,27.214058228261962,28.894109403899918
6545,21.095315534338344,27.180467363269184,28.891691804191268
6546,21.077542694276428,27.197391044290768,28.89011727070742
6547,21.054953490742243,27.06450823153377,28.88806958233204
6548,21.065512758907737,27.18334730999658,28.88697300680694
6549,21.070067056139727,27.209223206842612,28.88551354603821
6550,21.058835874540552,27.117832462004735,28.884416883473246
6551,21.04041580488039,27.21948401179919,28.884341480861778
6552,21.08214662181416,27.34550981388324,28.88407080249418
6553,21.09141474513185,27.45180068833328,28.88466710459862
6554,21.06784809041059,27.346272478645997,28.88465474871205
6555,21.08439507208331,27.310689276589173,28.884336521517607
6556,21.086070146924047,27.457764367352276,28.884854144845185
6557,21.091867597824823,27.4166733351622,28.88481499767026
6558,21.116418298647233,27.3437286899393,28.883565511698187
6559,21.10190540567546,27.31611369329987,28.881978051338976
6560,21.122659132239665,27.326949421275604,28.880153776219217
6561,21.12463168587678,27.319184171256108,28.87830531745528
6562,21.112864836331156,27.31693098390949,28.87693818786934
6563,21.11281665999428,27.36710698552582,28.875733948016055
6564,21.11860947015196,27.201112220217176,28.87319826157199
6565,21.10709461857526,27.276173806586705,28.871313145034605
6566,21.121057003328552,27.19080730249234,28.868984142295968
6567,21.078101903209017,27.216346734432992,28.867725067784953
6568,21.063827331422136,27.031341269463823,28.865830297707
6569,21.00598238625009,27.017733529524172,28.86485583591997
6570,21.004198691931165,27.042300122658247,28.865573558222447
6571,21.03196784180406,27.215687885779705,28.865615017580307
6572,21.061818234198704,27.34097961225064,28.866466625594636
6573,21.043832865233934,27.24919801332508,28.86665146044261
6574,21.058107833859616,27.260722508518164,28.866707527099834
6575,21.057716835728094,27.338466600321176,28.86753623408358
6576,21.0679153832219,27.35179558076601,28.868324024707597
6577,21.091685206642996,27.33215114259696,28.86789840007371
6578,21.07345523142701,27.35752198460032,28.86813020583988
6579,21.10831349012772,27.426562595256488,28.86820125761075
6580,21.109143753852106,27.339288734482494,28.867128787556315
6581,21.10784449996101,27.424616716307604,28.86690868392144
6582,21.113375447153405,27.379398492727482,28.866240000965824
6583,21.11996440490881,27.405658042147245,28.865439972660788
6584,21.126095003825437,27.295654248422828,28.86360777098308
6585,21.112812022853,27.190664870752798,28.86100851991262
6586,21.12830737548127,27.33844412301556,28.85957992553322
6587,21.145612697892417,27.37522482590121,28.857726898303447
6588,21.14775814900012,27.332839172858993,28.85547451844056
6589,21.127680735003285,27.251228562852244,28.85296017270019
6590,21.13697629295909,27.247640864561582,28.850438004704028
6591,21.13496260026857,27.280953293360206,28.847985015825365
6592,21.131440321997317,27.186333671339,28.845348866475028
6593,21.121751572009412,27.222733959999896,28.84313986051316
6594,21.128354757359354,27.12725611405082,28.839938461398177
6595,21.139054131195948,27.25794405378003,28.837451312732277
6596,21.153118942534878,27.290748704230104,28.835062395129924
6597,21.147326175372424,27.30304029343996,28.833152541851884
6598,21.14346680996733,27.222690985894214,28.830476016089804
6599,21.145640070506975,27.233410239837866,28.827853356710705
6600,21.152458580289135,27.218983684357177,28.82503748413338
6601,21.136822145880345,27.22451526587546,28.82264812132695
6602,21.13963709845299,27.119599174789943,28.819614207990067
6603,21.125488356078883,27.213008864831693,28.817462966256514
6604,21.150177622156583,27.196804965187642,28.814705409982114
6605,21.14895955560804,27.156896969215886,28.811456983298868
6606,21.132879117193756,27.199897068243896,28.80950365779739
6607,21.12889077325884,27.167319332665365,28.807101383094466
6608,21.134868545775948,27.162982157481608,28.80489316049991
6609,21.119770835858564,27.241753049590855,28.803323047637242
6610,21.115235494949268,27.139875119366256,28.801975758792395
6611,21.085920615494473,27.17356798287294,28.800767356118403
6612,21.11532663689171,27.211666885222236,28.79986868260236
6613,21.11762009373319,27.170682708758278,28.797821750289575
6614,21.113266685945295,27.289153082996968,28.797065129599915
6615,21.13509753864591,27.149167116450474,28.79498001628442
6616,21.118976131492158,27.209541262340732,28.793145575612044
6617,21.10312991761212,27.211365301383104,28.792827617720434
6618,21.095690452496964,27.12666165367102,28.79112660030769
6619,21.098084414912208,27.053734809157064,28.789347065557326
6620,21.080159184202373,27.137515622788992,28.788662879331525
6621,21.086962274086044,27.084977032451924,28.78727991035152
6622,21.08839519115225,27.172556512470326,28.78636423058994
6623,21.11266668276904,27.224736519130804,28.785699895103328
6624,21.126572602348993,27.2330168555074,28.78433273728765
6625,21.11961686966727,27.283676017226238,28.78356666663791
6626,21.135022644508016,27.31627937744484,28.782836473595474
6627,21.128254708686587,27.27326879539408,28.782001665090696
6628,21.128450553031076,27.24683587177893,28.78081004351585
6629,21.13757357415247,27.293113383450628,28.779755966966473
6630,21.15065674603826,27.21362919794451,28.777707511604742
6631,21.151754927848575,27.193853706664623,28.774942456918954
6632,21.16379375553643,27.18175555164565,28.771992016162947
6633,21.154480911822347,27.21854126429769,28.769896827778002
6634,21.13835460712432,27.18091554950454,28.76787165728353
6635,21.122845883862055,27.036417249048284,28.765328616695914
6636,21.100828423355157,27.04347888716697,28.763329755953034
6637,21.09891020399891,27.108168972081337,28.762448890810578
6638,21.111441565424727,27.238022619946157,28.761935721425424
6639,21.13054957979699,27.27512097809218,28.76132760325184
6640,21.11916038901359,27.18593064114338,28.760279981539696
6641,21.11878746886906,27.192253046080225,28.759216564477036
6642,21.13341131659247,27.270055635282482,28.758242070540376
6643,21.13058937390803,27.157190511510237,28.756809616895556
6644,21.12733729619235,27.17281671586614,28.755467723882447
6645,21.11567139580416,27.068783044786414,28.7532782093096
6646,21.142938190628602,27.181821997488697,28.751439725676594
6647,21.14450478583919,27.20715573914464,28.749869810150436
6648,21.14058719469829,27.15994330366147,28.747749720006155
6649,21.147949428333987,27.207110117635263,28.74618843348998
6650,21.136137214904096,27.108493870474256,28.743864464355106
6651,21.13839812173518,27.104629928301357,28.741720638152106
6652,21.134115883966537,27.211351523637305,28.740476517876743
6653,21.135393549672273,27.1936085902596,28.739392834137195
6654,21.121096185604905,27.08857152234913,28.737693271093207
6655,21.13746266386492,27.23033198892817,28.736759056133685
6656,21.118869883961118,27.10098777563408,28.73541194973875
6657,21.119005596402786,27.15423882049633,28.73451369479341
6658,21.113734707256707,27.08836941748331,28.733126351957807
6659,21.120247803748768,27.18348525444601,28.732583541109527
6660,21.118655601620688,27.2198350181475,28.732359253356602
