iteration,psnr_noisy,psnr_gt,psnr_gt_sm
6183,18.623858226984918,23.309952062183026,24.030296746012226
6184,18.642248058990397,23.357300010739767,24.033951806367146
6185,18.65995808257797,23.42642232612352,24.038835777342385
6186,18.672733530399007,23.456940030054646,24.043205583533197
6187,18.65935303151083,23.413463135660002,24.04720637778494
6188,18.657897847649036,23.407984975627055,24.051966092704518
6189,18.65207333601877,23.38856474892657,24.056952543212393
6190,18.646890757291253,23.376905246936673,24.061530703335315
6191,18.665219122867114,23.42644900759737,24.066384921705612
6192,18.65261048464557,23.399672732162745,24.071205779514568
6193,18.685065048756147,23.490437816047297,24.07550425116085
6194,18.67850510986245,23.48143252580374,24.080198639208653
6195,18.65245954844783,23.391029530518274,24.08445653507972
6196,18.698637304330237,23.537930256073444,24.089815691736774
6197,18.701241070181435,23.536262857332524,24.095261857058713
6198,18.686419581721143,23.49629354721572,24.101028515783124
6199,18.692506453842814,23.511549193320604,24.10618187697974
6200,18.676872834057956,23.475435097461684,24.110908512758517
6201,18.700066726722508,23.528598750735657,24.11584414987737
6202,18.71735851948819,23.592392131839773,24.12101874179509
6203,18.722453558771875,23.605511676768224,24.1265028500256
6204,18.70704115307618,23.546485317477956,24.131944838596063
6205,18.72820513319319,23.622879245360426,24.137841506874732
6206,18.726486088939392,23.614002779460037,24.142811814282492
6207,18.69159517903079,23.519657668523305,24.14746644155973
6208,18.70805728475707,23.5643352389802,24.152137606763738
6209,18.733159043167994,23.632785519346193,24.157792074658744
6210,18.736349173767387,23.6451449020854,24.163956344438056
6211,18.750154608148552,23.692307663815193,24.16973541594716
6212,18.754527596582324,23.714230377445915,24.176049244362368
6213,18.765167173783002,23.725257353936694,24.182147785413562
6214,18.760504817385495,23.73381221430907,24.18782077196342
6215,18.73684502375253,23.66466853619571,24.19357516778024
6216,18.750188349543883,23.688947238926982,24.198629242701312
6217,18.758378740723238,23.709900202713285,24.204807187471033
6218,18.73065912925149,23.627882118395913,24.211688728371897
6219,18.780714083741657,23.799956535249372,24.218492348144235
6220,18.749650703370754,23.694193617865924,24.22511386436222
6221,18.754173586659583,23.708986520341814,24.230878925085477
6222,18.777368616910426,23.773301840765498,24.236627654322294
6223,18.754415725466554,23.706034971963387,24.242728310386696
6224,18.762430757542297,23.73575303844554,24.248720029800886
6225,18.767626552801143,23.753073217378923,24.254373754892192
6226,18.760837405520515,23.724594535802655,24.25910716695308
6227,18.754833490349153,23.696185327624335,24.264673754740844
6228,18.780110031836152,23.780773490805423,24.270378705535002
6229,18.774157835179388,23.754634529219146,24.276390555449847
6230,18.777720304929314,23.776957441189897,24.282599152270667
6231,18.791058485932417,23.826216104934957,24.28872182612316
6232,18.789430997793485,23.81623776236524,24.294276508074386
6233,18.79219790647477,23.829798589437644,24.300450147097532
6234,18.762274135308402,23.73118787936569,24.306539049255207
6235,18.799645696949018,23.85170114755274,24.31310275832912
6236,18.818911367148182,23.90942629449929,24.3200981881675
6237,18.781569806052246,23.779071421393706,24.3259444248369
6238,18.805999257765386,23.87756804920567,24.332292222925922
6239,18.800403836679404,23.850260905694288,24.338192834870934
6240,18.810084947400053,23.880604431204127,24.344523140742588
6241,18.79704668143134,23.845467225978027,24.350751663319063
6242,18.808375293570624,23.88049535037759,24.357335789627502
6243,18.817789466523053,23.903133955244837,24.363371775649306
6244,18.806158713037483,23.883265913569332,24.369299727924428
6245,18.810466909885335,23.880586998360837,24.37566089505049
6246,18.84092606220444,23.980121281132508,24.381811875595425
6247,18.841362987881304,23.980133884888755,24.387999468574986
6248,18.833972342566895,23.956139395948135,24.393841742783877
6249,18.810742872339947,23.893340580562544,24.39996488957184
6250,18.80201708735178,23.852883840870355,24.405428364117103
6251,18.80992645830517,23.88131801791158,24.411209132120717
6252,18.787550757276065,23.819596779606435,24.41772158131648
6253,18.851821839206526,24.013418746870244,24.424053872719607
6254,18.80225366971424,23.85691941763215,24.429638255524125
6255,18.83255903207037,23.952826543143185,24.435418173867237
6256,18.83953191486287,23.97995839042508,24.441521556979467
6257,18.82762872206872,23.94290522546659,24.44813473084953
6258,18.8233293631863,23.92517504510772,24.45436430414813
6259,18.848111428211585,23.996111175180104,24.46099465972322
6260,18.845534741574042,23.993732740713206,24.467007319494577
6261,18.852559692975493,24.008644565093373,24.47337662158509
6262,18.847612949792428,23.99815829347269,24.47956536617454
6263,18.859118621334563,24.039238949076665,24.485747908331888
6264,18.82870115927591,23.938010385717206,24.492192608478973
6265,18.869018774881148,24.073566963572706,24.49850157250491
6266,18.852048807976235,24.00869638850978,24.50490245090453
6267,18.83295057262385,23.962651922825756,24.511221642175638
6268,18.83297013205202,23.966664781910655,24.51721509697551
6269,18.85378712841518,24.038070679291295,24.523391057016376
6270,18.84586807968448,23.995003128783672,24.530324728504972
6271,18.870497048627527,24.07695151459588,24.53713804883867
6272,18.829887880173203,23.94257413900484,24.543433879444216
6273,18.859711203563776,24.033635295963848,24.5494606554226
6274,18.87493534011936,24.075146634702396,24.555541334395315
6275,18.872093043149643,24.081071005600112,24.5617756981435
6276,18.840494644160866,23.982134518963893,24.56712180130454
6277,18.86151753412996,24.045571187593573,24.572995664237183
6278,18.882108188179924,24.116331677108395,24.579171584718384
6279,18.87723739146051,24.07691248601598,24.585257604206113
6280,18.88417164910661,24.120671766587453,24.591598782371896
6281,18.85911316362683,24.03208172135169,24.59716859342814
6282,18.85912303454951,24.02263464099311,24.603042544055747
6283,18.874608737148485,24.08433032175459,24.609368804793363
6284,18.860435379452557,24.054047194027373,24.61536663646929
6285,18.86648258935263,24.060514289330584,24.621432422641686
6286,18.886963397969502,24.13049133275613,24.627130347427638
6287,18.88977729866717,24.119439127062208,24.633671917062088
6288,18.900597037128662,24.18088272587778,24.640261337752825
6289,18.87522190549201,24.093820611979012,24.646392237947786
6290,18.861375045040326,24.05781890099822,24.652225124869144
6291,18.875809519727913,24.0866427849411,24.65697343266897
6292,18.90154906430478,24.17470984429447,24.662509916181836
6293,18.904881976998485,24.192941006040062,24.668456586871372
6294,18.89016965519072,24.143378857410838,24.674189425299716
6295,18.897231680321653,24.17077614276259,24.679996976263688
6296,18.908519964426034,24.199186119539995,24.68612748591463
6297,18.885061078337134,24.127833772893407,24.692308657087505
6298,18.90715591294922,24.20580098679856,24.698527232464016
6299,18.92259710357182,24.25242972109961,24.704385193216613
6300,18.90620423314199,24.205096893725162,24.710718451091655
6301,18.935917945000178,24.28692363650579,24.71726326722986
6302,18.942686989659258,24.315189362505684,24.724277544509206
6303,18.915275912119732,24.21851169279725,24.730444213035124
6304,18.931899534460303,24.277068011810083,24.736081929756708
6305,18.90649276490094,24.18236437345446,24.741440287839787
6306,18.926398356802814,24.271990071986984,24.747609598017974
6307,18.91743800829404,24.23099879967296,24.754028240369603
6308,18.9114074155428,24.203775569814184,24.760464608213304
6309,18.934118436404766,24.28848997501909,24.76724414986809
6310,18.92657665825593,24.268059585464353,24.77337623068376
6311,18.9414358293948,24.31054216394733,24.77897157719422
6312,18.923355467457526,24.24874573126989,24.784410368861806
6313,18.926913179202693,24.26299310557925,24.789632785843164
6314,18.940076479499453,24.302650502299564,24.795016622159572
6315,18.913394863685184,24.22025029534251,24.80041459026159
6316,18.939793457707275,24.298457325455743,24.806180641588398
6317,18.917860249599702,24.232273295262132,24.811686096368835
6318,18.94236176261373,24.322230347472225,24.818217434975615
6319,18.934743135456486,24.296881343126202,24.824633321977537
6320,18.947775237588623,24.327928026572426,24.830894319883523
6321,18.938243106907006,24.30163681998337,24.836897075142055
6322,18.952221646394417,24.36355398839519,24.84272782379968
6323,18.93151271582932,24.265572101428155,24.848529327267173
6324,18.956931362358603,24.376071755404013,24.854464445941407
6325,18.950532768101628,24.34140175811928,24.859895809339676
6326,18.9483983274982,24.341448330323992,24.86568624488736
6327,18.957201601679813,24.373165379945064,24.871124709661736
6328,18.972671474823777,24.425065807101603,24.876746864171267
6329,18.962820377087123,24.380947506217087,24.882616930832846
6330,18.961843259077796,24.37249354056455,24.88826637017363
6331,18.956359099986155,24.364192139825445,24.893685209758697
6332,18.968737541984197,24.41314303642153,24.899438446018898
6333,18.975129588879884,24.4208440896853,24.904849605367136
6334,18.9652483925045,24.4072774529508,24.910565094227472
6335,18.927025479884364,24.269476922004838,24.916474992597358
6336,18.956060522916435,24.37265953944687,24.92181558227079
6337,18.960557189717232,24.375306023946525,24.927108963776977
6338,18.97379316503829,24.43250955621839,24.932872430566896
6339,18.958811524894408,24.372120587676438,24.938531285624215
6340,18.973035682980726,24.431419496964246,24.94433008759843
6341,18.957620914990315,24.369952032355762,24.95033052225071
6342,18.98062952231884,24.44863824320665,24.95605103181078
6343,18.98607548985848,24.456083734664592,24.96230363280634
6344,18.99114609013712,24.480288584324263,24.96847234416996
6345,18.965759792528832,24.40816323714715,24.97449974521104
6346,18.978839461799502,24.441545841460446,24.979911318575066
6347,18.990048090953845,24.48602991549774,24.984991792993746
6348,18.970379404744605,24.420449074238014,24.99003782120431
6349,18.97040946452727,24.418205710070772,24.995008114875464
6350,18.97905861658405,24.453233381639542,25.000270976963826
6351,18.982964824823586,24.446146203138788,25.005913003827033
6352,18.980807573425537,24.429926392305497,25.0117276716635
6353,18.993462942684623,24.490918187943848,25.01705410239683
6354,18.976342460795536,24.421095599442,25.02278452464026
6355,18.97968255011122,24.438959329878813,25.028129549350396
6356,18.975899508861367,24.443601719750724,25.033806714410765
6357,18.99030771653179,24.480236245690215,25.038509560962897
6358,18.976333326084283,24.43110124774437,25.04332242424537
6359,18.990561045856154,24.48114476111708,25.04865710458732
6360,18.986646473963635,24.469906799735583,25.054493225796243
6361,18.970365799950628,24.406632191598764,25.06028750806169
6362,18.97287972859144,24.423453440881552,25.06590663521948
6363,18.986032095320404,24.45520773737027,25.071292029436645
6364,18.987743553268082,24.479897187895972,25.076671637615426
6365,19.00551009814928,24.549537091421925,25.082333492034806
6366,19.00700048528364,24.551938191988324,25.088016877139232
6367,19.002481037597132,24.533498594789013,25.092912344518865
6368,18.990728454331272,24.474745115601223,25.097938718762993
6369,18.9782805939167,24.444732215141315,25.103764575080362
6370,19.01067309164115,24.55712715479904,25.1090220216766
6371,19.014186159435486,24.57426417962118,25.113912069272516
6372,19.001897076815833,24.51543967127613,25.1192447165753
6373,19.02887556087482,24.626923412087812,25.12516854081519
6374,19.01872182353082,24.564968366852003,25.13026097343241
6375,19.00484437073798,24.533005532089057,25.134947601348596
6376,18.997597534349477,24.507815113503856,25.14017385616391
6377,19.002377168149927,24.52410747268827,25.145391897244135
6378,18.998338069749604,24.50223157183791,25.15100801489941
6379,19.00944470170109,24.542188094215128,25.156473167542735
6380,19.04465742010964,24.669166448403473,25.16195052387605
6381,19.028342680274868,24.617102930905943,25.166925974347983
6382,19.005332181715122,24.552460750311347,25.17246002554591
6383,19.00637118676218,24.52327531362848,25.17785397378112
6384,19.03212952349854,24.63035872662095,25.18325086225195
6385,19.03420140122591,24.658159569797185,25.188888151103377
6386,19.049708228552667,24.707336195248395,25.194582254697476
6387,19.00964282772727,24.562104496850846,25.199281513041207
6388,19.02698518189782,24.608007944803703,25.204320981862757
6389,19.03098028805201,24.604344684376915,25.20941675214708
6390,19.013022833481706,24.57245368590362,25.21489945970613
6391,19.026128173398952,24.611730453547796,25.220444283302864
6392,19.032425291378615,24.649372415955536,25.22527334992784
6393,19.02028544593019,24.611209027227815,25.23024778790655
6394,19.035475914310187,24.652625270715486,25.23477690937494
6395,19.02454596835861,24.597018048388612,25.239362798773595
6396,19.00149719774785,24.50538651148249,25.244011356124307
6397,19.03276879151961,24.63442642923078,25.24930342148808
6398,19.024917244849078,24.60587797942217,25.254364131660758
6399,19.028198334872457,24.619633843293602,25.259513903640464
6400,19.031829350134487,24.625155981045644,25.265162791355323
6401,19.023575197896324,24.612296333383075,25.270451210112075
6402,19.02812119177655,24.602360379515908,25.274706074417523
6403,19.02270669657157,24.602653759947415,25.279634549775984
6404,19.057265940221036,24.706998065962868,25.28467901227676
6405,19.03710941396235,24.639539327784433,25.289707219625754
6406,19.040948686377448,24.641179439923334,25.29503242946994
6407,19.06080709844767,24.729485822494578,25.30051384093821
6408,19.032330933264326,24.629544695828915,25.30574950009065
6409,19.043359954643407,24.6760267672912,25.310668971628413
6410,19.03349635559018,24.65131108756351,25.31575474147518
6411,19.0525018048079,24.707018001047146,25.320579664201915
6412,19.068433815723044,24.759205338361102,25.325993725217092
6413,19.070484453321118,24.77761088134816,25.33061320267514
6414,19.050786095703792,24.705810657726914,25.335341646010896
6415,19.0611439583287,24.730047323411558,25.340672145662907
6416,19.039408794087112,24.647108452208933,25.345414796501476
6417,19.031071386297537,24.618927281096905,25.35016909582772
6418,19.071782703538787,24.77207269151345,25.3546309914353
6419,19.076790151173352,24.783425368884025,25.35930037179902
6420,19.052667567478146,24.70021414197238,25.364037127272383
6421,19.049688453692838,24.697484387768583,25.368606398496176
6422,19.088684854236153,24.84573002461708,25.374257764869768
6423,19.06301703401596,24.754923855979726,25.379491873879985
6424,19.037175527706076,24.654534212773417,25.38460426274472
6425,19.053939226411657,24.700980225821645,25.389724108194976
6426,19.073785460731823,24.77340657115505,25.394627036771887
6427,19.067570797088997,24.764339716132685,25.399582526235633
6428,19.08881568749576,24.85305211094817,25.404784699135718
6429,19.073006162692558,24.760666676757594,25.409566454538894
6430,19.066272733799426,24.764587857571772,25.414265389137483
6431,19.070315610847803,24.784010299505674,25.418958836482133
6432,19.071027475576173,24.75409273912171,25.423532965251844
6433,19.071257676920048,24.76448890063397,25.428575721068896
6434,19.072193091501354,24.77604241934781,25.434076512947684
6435,19.088274132067966,24.844927791690978,25.439427488290715
6436,19.096531396333848,24.85158056218909,25.444861933707568
6437,19.074430642869547,24.768759680223816,25.449201838812158
6438,19.084423766470508,24.82655201763634,25.453945006463243
6439,19.086808417680245,24.83613662005961,25.458778849729708
6440,19.098159089926416,24.878517033018607,25.464114137557004
6441,19.092443513939813,24.84251654141653,25.46866332064869
6442,19.075632841887767,24.811162395506344,25.473566781649872
6443,19.072125311960363,24.78274367119612,25.478440902892622
6444,19.09323564799241,24.859192721280117,25.484256355957022
6445,19.087639583721018,24.824945341612846,25.489166167362555
6446,19.0872531618653,24.829216309554308,25.49404712817175
6447,19.068557021633616,24.76823248259899,25.499028744309005
6448,19.114213057731696,24.944412753458003,25.504263240889035
6449,19.102322595972648,24.898663488337917,25.509991413353504
6450,19.099342684211354,24.882429327534265,25.515710219027902
6451,19.091042605414508,24.840701398466546,25.520867336182505
6452,19.10131254788777,24.87857625121158,25.52591479232495
6453,19.110638898182735,24.928424920815814,25.530751309624385
6454,19.126403076994652,24.983585335227335,25.535870522910614
6455,19.106578031875834,24.901752897093374,25.540895181441794
6456,19.115471528752344,24.946980729061124,25.545682112259577
6457,19.11573521105628,24.928930176576642,25.55024848768283
6458,19.09456214329238,24.866133196273573,25.55497742171709
6459,19.110538900087505,24.919749033815528,25.559705381075737
6460,19.126314187435305,24.968525139746916,25.56483596530855
6461,19.12666609824229,24.98504753348731,25.57054056565069
6462,19.10215692539462,24.87968258681692,25.575443789434207
6463,19.124966762811432,24.97252239850728,25.581265004314545
6464,19.11039472519972,24.933164028011355,25.586151874130863
6465,19.11683661307774,24.9498666832545,25.59115589201848
6466,19.118873510007056,24.9470286626554,25.59577603603052
6467,19.133450679584143,25.010758753571473,25.59987901257052
6468,19.118655323910506,24.947617045392274,25.604548251283457
6469,19.12578052955532,24.97466716377719,25.609655549438042
6470,19.104370997525645,24.872357102680507,25.61515796266317
6471,19.132300495298132,24.99940512005779,25.621355059770266
6472,19.105575201462376,24.899929514304844,25.626296745597212
6473,19.117055650999724,24.947243587159655,25.63042412985901
6474,19.117228902073457,24.96046892206786,25.635483532750442
6475,19.138165492622225,25.03176083625697,25.640691597946415
6476,19.12259191969452,24.96582763712475,25.645838377609557
6477,19.126603782002004,24.97901930140165,25.65078895885079
6478,19.13138720697531,24.985170731870056,25.655753676561908
6479,19.14728233028543,25.071102643580655,25.66052768160855
6480,19.11212006168181,24.933178864431362,25.66502080295883
6481,19.12588673666965,24.96940523348915,25.669540470142106
6482,19.126240247944164,24.984672343105746,25.674240233871316
6483,19.1373135283566,25.00375406042721,25.679909489453433
6484,19.140581648823492,25.018311476229936,25.685048236641123
6485,19.151269225085695,25.078807139772152,25.690671894865606
6486,19.14737117681664,25.05692965578403,25.695501908913926
6487,19.138285421445232,25.03030632238106,25.699936419863448
6488,19.163538971830647,25.12992999094746,25.704915758762002
6489,19.136021299236464,25.010141783350562,25.71018871234981
6490,19.14574771699235,25.044518623845576,25.71582170063114
6491,19.138374402033453,25.018976559417112,25.720830608829285
6492,19.1376129204092,25.036210831308328,25.725956608048534
6493,19.136491358750757,25.020116086447423,25.731098722100644
6494,19.14530780901683,25.042368254269867,25.73592722691757
6495,19.13993709395633,25.024940520891743,25.740415742975845
6496,19.15044390640974,25.075472159002988,25.74504381538563
6497,19.119172485132058,24.95398428384479,25.749904937173635
6498,19.15390492546607,25.082728457448198,25.754776311386397
6499,19.15571396810628,25.088431157102473,25.759601698729384
6500,19.151347343171775,25.075310069684388,25.763492910916888
6501,19.147712838785232,25.071893719627425,25.767736412686638
6502,19.13958807283403,25.0312323698088,25.77265600780176
6503,19.163348882776546,25.108089121470144,25.77848393733811
6504,19.159868488989364,25.09808296932727,25.78399907218571
6505,19.127500735435284,24.97926867685718,25.788809355931498
6506,19.14591997215721,25.0549793738237,25.793440034526228
6507,19.162713976179774,25.124848811872074,25.798770863728674
6508,19.158049661419476,25.099059151601672,25.80426231483741
6509,19.158709289302447,25.111705960348914,25.8094576543542
6510,19.158647024338674,25.097890437838757,25.81374138765174
6511,19.161848550355057,25.126001295405892,25.81820342535527
6512,19.16582240539947,25.112243354504837,25.82300124608771
6513,19.1637517037371,25.119359533872682,25.827650016798216
6514,19.140647163809955,25.02497721826804,25.832182952918636
6515,19.178955574840888,25.176114801784294,25.83635582422463
6516,19.174889005548096,25.171810813973057,25.840847874948242
6517,19.18537407705864,25.22276543879553,25.845828641563994
6518,19.169383203052433,25.14021144227122,25.85036385406608
6519,19.17615975527163,25.177407208432637,25.85478553065848
6520,19.188830505921477,25.215917280502254,25.859410354805178
6521,19.190187735729573,25.232924631463472,25.86487336164634
6522,19.17057270459309,25.140755158691107,25.870488534559804
6523,19.16157880443054,25.10184529487528,25.875600275103572
6524,19.172084529182865,25.16435692675259,25.880522811058185
6525,19.176013886471,25.182499954563802,25.885597794818835
6526,19.17789545252148,25.183200551475732,25.890342783542234
6527,19.176606591800486,25.16810592158279,25.894637817146922
6528,19.195962097879736,25.25420269361547,25.899191662742854
6529,19.192137401251294,25.240171603559332,25.9039548408806
6530,19.173215526054634,25.157530097183493,25.90908100321286
6531,19.185105444044012,25.213181207539847,25.914462321140128
6532,19.194346034295506,25.254295471241935,25.920174706925437
6533,19.205362505721798,25.287651704328393,25.92529271156074
6534,19.2107343235287,25.31332689139617,25.93107566683131
6535,19.205454244460856,25.28318553990379,25.936538008137934
6536,19.179584363003222,25.16865046310739,25.94087460072884
6537,19.212812818512322,25.308643698829233,25.945467416017
6538,19.185219494948885,25.213177983028455,25.95039064638854
6539,19.206835626252886,25.302504273112042,25.955402457112406
6540,19.197931343074835,25.257588065072298,25.95993656553343
6541,19.2074472984723,25.286028476183034,25.965537769606982
6542,19.202721477660262,25.283530528781576,25.97064589847882
6543,19.201684817065548,25.267345173267316,25.975775433078077
6544,19.205567239355503,25.29723774767468,25.980873865857713
6545,19.222486563736148,25.346878012609903,25.985332974105383
6546,19.22077545866567,25.350547042619226,25.98933221516998
6547,19.214303198813823,25.33230541594101,25.993634037092335
6548,19.191657223608452,25.21710900811128,25.998818551520863
6549,19.193366266971463,25.237667314993697,26.003344417440193
6550,19.210591617706733,25.338233591373736,26.008584309334672
6551,19.189951183316357,25.22274435603098,26.013143621591976
6552,19.19968739877538,25.262267114648388,26.01803983140116
6553,19.196806191786354,25.247465915341074,26.022491421431802
6554,19.19408250816427,25.243520060766453,26.02687399070249
6555,19.21284117230924,25.328275163492076,26.031469247292108
6556,19.209986475890382,25.3050711242605,26.035081464557315
6557,19.212554628520277,25.304638626878,26.038516460897974
6558,19.210875167709162,25.308431558780637,26.04264230326344
6559,19.207498836935127,25.301135800851434,26.047900582586788
6560,19.217850563105486,25.312454215959814,26.05323226735665
6561,19.230410993025863,25.395348733363925,26.05870287347244
6562,19.208635639217103,25.298990488079298,26.063720154523892
6563,19.21097067499528,25.31065994921406,26.06870280858201
6564,19.20892414885683,25.283718257623985,26.073896201737178
6565,19.22251591128628,25.359622403614953,26.07850362466719
6566,19.231035817109788,25.38568210928149,26.083415342786033
6567,19.22219452378841,25.369523252808722,26.088106422082916
6568,19.21667182920727,25.332794976292405,26.09246946167646
6569,19.21711033054825,25.315258612036395,26.096907127501336
6570,19.21389313682773,25.302825215080222,26.100774527635924
6571,19.207539237337954,25.283369538691694,26.105063062624065
6572,19.236153451437275,25.42274808956312,26.11013363697826
6573,19.228734803077543,25.388769511458626,26.115602065123554
6574,19.23256692622235,25.40616549843314,26.12048702756197
6575,19.219803688476222,25.34060514512757,26.124623562582837
6576,19.21088697385366,25.30454734944046,26.128526229720748
6577,19.235810459148965,25.38862913261951,26.133361190632595
6578,19.238193010119726,25.421662917839463,26.137562551962823
6579,19.187677568999053,25.21542259448836,26.140763403320836
6580,19.19009651098587,25.23353091349461,26.1436112032436
6581,19.213009053056787,25.315291302377723,26.14693748038668
6582,19.22569126434259,25.35096041043343,26.150863960818103
6583,19.21902690233313,25.335074200333136,26.154759247295274
6584,19.186331386144403,25.20515268782364,26.15792047503914
6585,19.201338138846808,25.26573490562742,26.161454610163414
6586,19.18387468601432,25.189364187623507,26.16505055294478
6587,19.21241631928791,25.31297752174934,26.168539208767463
6588,19.202882010586688,25.277661299455772,26.171211948421988
6589,19.218098308616053,25.331032725210136,26.17450276314901
6590,19.234055512922854,25.389110410779594,26.178690582542213
6591,19.21678525531255,25.308859079991336,26.18235923834618
6592,19.223643037384907,25.349906581191025,26.185664336417954
6593,19.220775893664033,25.358806350762006,26.189559458300494
6594,19.240782002175777,25.424144675552427,26.19352263171193
6595,19.214990798829803,25.312294600001884,26.197005252887998
6596,19.24482011145174,25.429663310521107,26.200399713742335
6597,19.230026889916765,25.381543188166823,26.203708453307073
6598,19.23750540854498,25.4132552801049,26.207457278149665
6599,19.24008383434972,25.427178438394144,26.211548426168967
6600,19.247801872800853,25.458180761076715,26.21640654604091
6601,19.259448781627864,25.514368081978436,26.22131644646071
6602,19.248950348917173,25.453111090145217,26.22646972578827
6603,19.260140125870784,25.520902383561403,26.231526348055702
6604,19.256879718727838,25.493922779163732,26.235615422652355
6605,19.263212672369182,25.5189372088244,26.24001636639757
6606,19.260542111514862,25.50798150202138,26.244024299211013
6607,19.247592644119585,25.458885691740942,26.24754435796751
6608,19.251102775675943,25.47522392480163,26.251597032489336
6609,19.243906103634135,25.448317393934087,26.25617455933319
6610,19.266566809208353,25.543743661015576,26.26057281969097
6611,19.26051120121302,25.521464679177654,26.264265496662556
6612,19.25208666465008,25.46788762818843,26.268449723874497
6613,19.251385010970278,25.478927722860828,26.272952079461373
6614,19.256575743585035,25.499788798245156,26.27727941847123
6615,19.249631117428827,25.460787582893207,26.281403526253662
6616,19.259688269475387,25.506219062396575,26.285870016974712
6617,19.269082425190437,25.547648173848017,26.2891410321277
6618,19.264605550562585,25.51317657247637,26.292668350437744
6619,19.24767358369167,25.46972281097554,26.29678133400136
6620,19.263717725682742,25.5306399468166,26.301634210249787
6621,19.28836803710683,25.613363917517376,26.30624603613424
6622,19.275064505491706,25.570758451281087,26.310641955172343
6623,19.274042980432828,25.568869406045422,26.315085743439237
6624,19.27931640030758,25.56881456889975,26.31860300299326
6625,19.29232343272937,25.646204269334003,26.322740132799648
6626,19.262969242624987,25.508053261374602,26.326237940264498
6627,19.26331352613016,25.525334553983395,26.330213163886658
6628,19.262322488086525,25.518870006905697,26.334201900298257
6629,19.28047225943723,25.588502680685114,26.33848160246169
6630,19.265866100084178,25.528423130528548,26.342687262332696
6631,19.285346058526027,25.62121268835074,26.346915317449046
6632,19.269849020491403,25.564854863099814,26.350993576502674
6633,19.274903444230944,25.585847863599774,26.356103322988957
6634,19.251430920903253,25.467781459968357,26.36071052715711
6635,19.261145135776815,25.50582157793494,26.363918695676748
6636,19.263817480558657,25.527505255417662,26.367203714261876
6637,19.29602189022938,25.6581270147008,26.3710145739223
6638,19.27223650324376,25.565780904886296,26.3748710162794
6639,19.2529793169779,25.482378566630736,26.378283579103048
6640,19.28295448960408,25.601647928991117,26.38205815990649
6641,19.27418139846131,25.55417907730486,26.38626574134626
6642,19.270368133778668,25.553587470223533,26.39025793880827
6643,19.290716269018635,25.637393503816565,26.394302766691517
6644,19.277775826114333,25.60149425751583,26.398394646412157
6645,19.274039152695725,25.566990188064263,26.402418369767208
6646,19.281126257360494,25.596825557352453,26.40556451795416
6647,19.289199050617277,25.643638855758383,26.40895506125956
6648,19.2829925079049,25.598373134932146,26.41216564733228
6649,19.277573832712267,25.56872951242223,26.415703656731488
6650,19.291331536434168,25.644879208739514,26.419796501713243
6651,19.3033351667023,25.669369734910966,26.423937532967095
6652,19.292770124729653,25.633565468848452,26.427560263692445
6653,19.29417283841395,25.64569258692453,26.431790083019315
6654,19.28013372304805,25.601530938589132,26.43588203655635
6655,19.28757669578371,25.622128446271603,26.439250078322495
6656,19.29738504386595,25.66250390515372,26.442572475958897
6657,19.28138451022471,25.58858974444729,26.445502774854653
6658,19.29532823529501,25.661158078940677,26.449237808904805
6659,19.29632064660967,25.657306364698556,26.453150024076365
6660,19.286100904734628,25.627746074553478,26.457403028466267
6661,19.302959292161106,25.699046844594005,26.461776544557477
6662,19.29631165888346,25.670947011582612,26.4652425288332
6663,19.2777909680135,25.574087696394287,26.468699307999415
6664,19.30516505324283,25.70415762599041,26.47248334817732
6665,19.2982042917907,25.673338872032645,26.476241358965943
6666,19.31057421366026,25.729874729579223,26.479503671824965
6667,19.317673637882294,25.751398088985557,26.482714508033858
6668,19.304855792660383,25.696085360305606,26.486385482833388
6669,19.295728540770437,25.65800951785309,26.490117297978053
6670,19.312453271992478,25.725411094542928,26.494270588675917
6671,19.297045661390158,25.660959038710377,26.498437764605708
6672,19.306282433532246,25.70661780893456,26.502569526435636
6673,19.300627725319686,25.675947464145366,26.506508613469645
6674,19.301034363900218,25.68421781468079,26.509817173362038
6675,19.310789278262995,25.72640282185141,26.513132018493
6676,19.287295395285856,25.61143750177799,26.51683274448336
6677,19.287300553851406,25.618523538488375,26.51943378005467
6678,19.30652959005667,25.711315942845157,26.522218842594533
6679,19.307348833050483,25.704265480480387,26.525425674240516
6680,19.274314526865798,25.54606340936083,26.528775332508282
6681,19.306327275854162,25.7185389465913,26.532338298429025
6682,19.28347198340163,25.62390433273635,26.535420387342654
6683,19.324260152733498,25.79597276348615,26.539270092390083
6684,19.293345389870293,25.635390253924374,26.543452364604192
6685,19.29638014875993,25.657450515170595,26.546206700047918
6686,19.256089471376917,25.50077999836332,26.548878732875792
6687,19.300990794920153,25.680441740664644,26.552069643165698
6688,19.26575764117611,25.51590691471018,26.555718146448108
6689,19.32152458542707,25.77692773739031,26.55872927012975
6690,19.253101714011848,25.47551357855637,26.56102026661587
6691,19.31041159067143,25.70638331676507,26.563355903457065
6692,19.259064433247076,25.4869504180855,26.565905576130497
6693,19.32630300575552,25.78030566332778,26.569060760341294
6694,19.284800864471976,25.60087500624638,26.572188211438473
6695,19.308256912761728,25.68815878089182,26.575232636487243
6696,19.308355053411447,25.698128105138682,26.578493183759203
6697,19.319474325921004,25.744286586405146,26.581632707279603
6698,19.300578722864664,25.672915765346364,26.584719843485747
6699,19.308349203584857,25.712399915275007,26.587720830677203
