iteration,psnr_noisy,psnr_gt,psnr_gt_sm
4029,20.323391307097786,29.69286173277471,30.923390139967143
4030,20.307945552627345,29.570765512454045,30.922268477035434
4031,20.31724102918001,29.64276624219106,30.922235157622264
4032,20.294501162022215,29.450356655799435,30.921554920782928
4033,20.296936136663696,29.44266468455777,30.921351643153425
4034,20.274903118929156,29.29746657895845,30.918760686918944
4035,20.33675813749881,29.82445152889655,30.92263897652507
4036,20.26643572223039,29.22489250220663,30.917507143981922
4037,20.340363501358713,29.845220605664295,30.921242221507935
4038,20.29338093650599,29.358450547309324,30.917648345905647
4039,20.302352898988328,29.510556537384044,30.917693284992943
4040,20.29718240903509,29.53047881061696,30.919127023560232
4041,20.26256915588503,29.16315853058052,30.91586896871221
4042,20.319542961231825,29.669484515880022,30.919199327590743
4043,20.279954329059034,29.362816713124282,30.91581244286827
4044,20.340993400595,29.851757618769316,30.91934332370167
4045,20.264747075995064,29.18054264011337,30.9141599035952
4046,20.341998745034843,29.899926275716965,30.91886499766742
4047,20.296704163361987,29.488273462936196,30.916642893990826
4048,20.309952742561418,29.575611121084346,30.915213090550914
4049,20.343198872158762,29.858827813529487,30.917833617953107
4050,20.28446598066497,29.343296689114613,30.914568847645
4051,20.32901728292686,29.68385008579475,30.916241777757758
4052,20.28851097790468,29.396379694609045,30.91385728974831
4053,20.314631424110896,29.61726964366831,30.914245167556125
4054,20.330968393784428,29.727198025793395,30.915935183597604
4055,20.272678391442128,29.18896344833428,30.91135824049815
4056,20.344932687613188,29.878720298064636,30.91565462249082
4057,20.26531291577654,29.192907779113362,30.910854912251576
4058,20.32726810670902,29.66628444118698,30.913674907053906
4059,20.291684978009812,29.37625977812484,30.910557943448275
4060,20.34708657743097,29.882670069442824,30.913754560036647
4061,20.30742529499943,29.51299630881342,30.911823951285328
4062,20.304159657136644,29.428938719901602,30.910291350280154
4063,20.330218116116043,29.657882328169997,30.911283373940194
4064,20.302196337718787,29.426403432068525,30.909036289970366
4065,20.319457704456475,29.574322724528198,30.908849559851063
4066,20.321747468201004,29.635467306407257,30.908857168081354
4067,20.31430645825583,29.506974477213607,30.908037887691023
4068,20.337374215489188,29.72554204985876,30.908971062784538
4069,20.312686073115202,29.53139246213071,30.907209655840752
4070,20.32574197310773,29.575329535898778,30.907749876493654
4071,20.295077490024248,29.442672856356353,30.906126918466367
4072,20.328080590722642,29.673006144091275,30.907731568901845
4073,20.290259553248717,29.31127461361186,30.90439426456506
4074,20.335899329255994,29.74119355000395,30.90863168682955
4075,20.23091087052968,28.86905905452283,30.90212425086936
4076,20.32611141989118,29.642405067104495,30.909206836830254
4077,20.16019500391161,28.425394030754973,30.898729441498833
4078,20.3158246242528,29.512654248840292,30.906657156199696
4079,20.189295572806778,28.795855907995186,30.900226360731423
4080,20.31188107574508,29.702325153037854,30.90376556429604
4081,20.27592212014403,29.285056061665312,30.90415665636637
4082,20.26694754453359,29.317364662963328,30.9031733910681
4083,20.26399329215442,29.300735216877673,30.901467146218952
4084,20.293545901301528,29.532401142897555,30.903340706036882
4085,20.27523203461078,29.371291358802814,30.90289085470021
4086,20.270562480378086,29.33578039378785,30.900131595405128
4087,20.306339524926248,29.630384795235898,30.90458219444797
4088,20.240196709665128,29.029420883662414,30.900382032882092
4089,20.29760602560045,29.5014833122532,30.901711172647353
4090,20.323325592504805,29.743453120934692,30.90441084093442
4091,20.26002589619271,29.17727204115225,30.89940051101368
4092,20.328878176005034,29.709731757006494,30.902232108646785
4093,20.32158699613408,29.638010104983167,30.903272429812326
4094,20.284125728088025,29.406650476310787,30.900609935336313
4095,20.326540816252972,29.760332965970107,30.903867150230457
4096,20.278649571736786,29.254960552997073,30.90000284555984
4097,20.31982796179011,29.622819555571965,30.902246251776056
4098,20.290123260231656,29.40356452116117,30.900264118272716
4099,20.337829978030676,29.82681472335252,30.9035768350044
4100,20.293728776273184,29.371169042391166,30.900992996798486
4101,20.31295402511911,29.57819821556939,30.900788799160928
4102,20.328377264441933,29.704951836960383,30.903539755430298
4103,20.28984786911117,29.29280103257141,30.89966793433321
4104,20.33877546365762,29.71870519061323,30.901724700503923
4105,20.31051486188818,29.49359991057614,30.899892962626897
4106,20.3291210824811,29.62776679953023,30.90000816997958
4107,20.34624998683656,29.790478908833297,30.90221507553244
4108,20.30585980887093,29.375498259122,30.89906907077151
4109,20.336969304058226,29.67188502697876,30.90011457513798
4110,20.30783242319478,29.430356479584752,30.897950656304673
4111,20.331478670715903,29.67238282777273,30.899041998233553
4112,20.31543360657491,29.4696937150316,30.898396554500664
4113,20.301596731309143,29.381012287754388,30.89732884956327
4114,20.317777905121567,29.509212909280503,30.89873067839836
4115,20.281073536602992,29.270219592568132,30.894897712534174
4116,20.350195270519862,29.843495075231367,30.897983663373605
4117,20.302249715813918,29.40500444833912,30.895024727466364
4118,20.329595109506542,29.66726456574801,30.896492452322025
4119,20.311447177907596,29.478955122080464,30.895463766698455
4120,20.314864962930194,29.439778009802446,30.89469416295131
4121,20.315198228121254,29.4932025442299,30.895227216347347
4122,20.33392491181854,29.616090362686958,30.896171550948726
4123,20.286193299721628,29.236058870146735,30.891193206960406
4124,20.349967291054792,29.738963888481216,30.89473080332877
4125,20.30254616109785,29.356354236550676,30.891543284975462
4126,20.342023059008586,29.65460926460421,30.892566304601186
4127,20.33078235037495,29.53445060522519,30.89236247571
4128,20.312472952642256,29.418787848568172,30.890307913364694
4129,20.339425336121487,29.69858809747396,30.892539611749225
4130,20.27858197802697,29.13898131247279,30.88831288869491
4131,20.349814944319654,29.71330357600103,30.890498511287895
4132,20.31808916884011,29.488463471468936,30.88877009407757
4133,20.329943109327164,29.495993257242887,30.88822360660405
4134,20.331828393308907,29.59901986587695,30.88857076274308
4135,20.33102806051117,29.61842426332277,30.889439062448183
4136,20.31512827119213,29.456536996687213,30.889011191922805
4137,20.30594124935336,29.307683916867525,30.88663573713928
4138,20.327186710571404,29.58572705572552,30.8872904663715
4139,20.32000753779205,29.507372291911736,30.886553836084456
4140,20.325506546118973,29.490781742867703,30.886940175865977
4141,20.292146218440166,29.314607686669113,30.883950049754397
4142,20.344211501085837,29.682019407044635,30.88659351098068
4143,20.297699015894104,29.25408648474672,30.883748803005354
4144,20.33215091382449,29.577021550115013,30.885459747011772
4145,20.300774779720655,29.344063141146236,30.883545621790248
4146,20.32159981584229,29.438650038712563,30.884673263203677
4147,20.290092330389108,29.271747537257895,30.881810733449242
4148,20.337973865142406,29.685773268242567,30.88464645780597
4149,20.309404389853206,29.382196892223345,30.882275261290864
4150,20.331594979820725,29.536792749498314,30.88244175188465
4151,20.34104161045118,29.627933963519702,30.88264090965803
4152,20.317379749418357,29.478542579892306,30.881046367480725
4153,20.33927422195758,29.523014988208224,30.880871180943213
4154,20.316399152487932,29.40224756440856,30.879049169756208
4155,20.35548246336484,29.72701172707767,30.88129440240277
4156,20.31285944823714,29.385610901495962,30.87904880684473
4157,20.322249016429726,29.445879494767976,30.879146310943728
4158,20.32058189637549,29.411342104799104,30.877956037415476
4159,20.329935338664257,29.514982828080573,30.877080498088144
4160,20.340808813818253,29.63782080510237,30.878342214043606
4161,20.300943842819382,29.266875130618537,30.87598033464893
4162,20.328624793310933,29.486078040577862,30.877732956131414
4163,20.269980220550103,29.083875609779597,30.87332676657528
4164,20.340499739879576,29.67282037679307,30.876043830442267
4165,20.28595043129128,29.175614708963202,30.873728084675047
4166,20.300927471325075,29.29071117084025,30.874941114055904
4167,20.256190833309,28.98744675699752,30.87104726127948
4168,20.326888377253344,29.507534462096526,30.875612630231622
4169,20.21910308514633,28.654754086409277,30.867352322374675
4170,20.337559994931485,29.65200633612598,30.87492422969572
4171,20.22648226704213,28.887274254425872,30.86905602130759
4172,20.309126939398546,29.462708149752622,30.871177453312754
4173,20.302607522702303,29.381916971554425,30.87213917549431
4174,20.277456093082478,29.21887892778457,30.869182483083808
4175,20.327857419757784,29.584654590238735,30.871662456672002
4176,20.284210386433745,29.21507832535933,30.87064119590845
4177,20.308577109423037,29.430968729664304,30.87056797799375
4178,20.31744039588277,29.482978382928646,30.87036105638548
4179,20.311174417776098,29.457186290383962,30.86971835909994
4180,20.336686423092942,29.60206800944521,30.871375450201445
4181,20.3012466363204,29.37957327269027,30.869569173625806
4182,20.34793676868834,29.795759387922935,30.87224017844712
4183,20.31864952105635,29.45096156908358,30.871310777352782
4184,20.314625206767122,29.41100661436883,30.870604478122456
4185,20.334539211161182,29.540323201881865,30.87035177108762
4186,20.335879350822665,29.593226177360034,30.871118215250778
4187,20.329295993170632,29.51050596240565,30.86963428787708
4188,20.34836618141734,29.647853873179606,30.870769015418766
4189,20.334432902402018,29.51949634955543,30.870009427471082
4190,20.33007283977756,29.4515288153338,30.8685464960234
4191,20.348409288543866,29.664330368035245,30.869529056254184
4192,20.330747664141256,29.534343795944796,30.868271973399082
4193,20.35163463966771,29.68173438713879,30.869736705279625
4194,20.329322178253115,29.476009974514987,30.867738967950036
4195,20.335920268544882,29.4734448515511,30.866964038646827
4196,20.35938669039723,29.64210883617566,30.86884322893186
4197,20.30788039504639,29.227087376486796,30.86503711316219
4198,20.355933534813232,29.6765639967131,30.867374461109964
4199,20.32061647591211,29.39266189386455,30.864752483951044
4200,20.351711328338116,29.588443413635048,30.86494794569675
4201,20.34339243580982,29.54666414428321,30.8642582471187
4202,20.339263810170433,29.57731783101351,30.864918463241523
4203,20.317083684123787,29.285347142998557,30.86289032532048
4204,20.342686970061628,29.536722888548198,30.86413241549225
4205,20.293512689825693,29.13637037024464,30.85997791319928
4206,20.337900095691957,29.439646263673755,30.863370426253528
4207,20.23933570199127,28.796949104973848,30.857886704300824
4208,20.331420017183532,29.516172790853958,30.861852666498052
4209,20.284953146289645,29.064213948420434,30.858007984725102
4210,20.324910073995373,29.480400055553684,30.858859086312403
4211,20.317735260532682,29.40687372377516,30.85787002347937
4212,20.32041171624122,29.383664331419695,30.85765598943283
4213,20.291995096586405,29.230947052799095,30.85725555341679
4214,20.308283212478063,29.292979158219193,30.85673162210942
4215,20.324039374971154,29.4131048551711,30.857024972267038
4216,20.277421782598843,29.13219326416751,30.855549431303583
4217,20.30637359204465,29.24257823390791,30.85478067856512
4218,20.309507237752683,29.39710462457162,30.854201396137405
4219,20.33154709558529,29.590347495280923,30.854833382030794
4220,20.32466141917215,29.368612048132245,30.854560439184237
4221,20.316281196352183,29.275946280024367,30.852896187457937
4222,20.339786173670603,29.5949556229951,30.854211287286336
4223,20.30513622283842,29.255882782954593,30.851441930467402
4224,20.353412514530504,29.627695546446656,30.853890671391362
4225,20.28434963091329,29.126983112657587,30.849317510446667
4226,20.369248977580853,29.800918327094944,30.855017071436958
4227,20.289653917694203,29.149194361379692,30.85001139350592
4228,20.35196674011045,29.664764974948923,30.852526578400283
4229,20.33933448379876,29.464781158665232,30.851446133102737
4230,20.325119285562185,29.39093780760824,30.849956215833817
4231,20.354504780554954,29.66844866355695,30.851320431669823
4232,20.329667790619347,29.407763581242254,30.850032973032697
4233,20.357103133752542,29.58675711050966,30.8507349077128
4234,20.333791186383795,29.439191902309652,30.849412942013306
4235,20.350278673132713,29.555460512991374,30.850856134797443
4236,20.322790493751647,29.35965810934272,30.848665371291197
4237,20.352440871082948,29.549693389386185,30.85001553696729
4238,20.319860324082523,29.31222776333842,30.84715817235071
4239,20.37072416120219,29.817208060493993,30.85034916770718
4240,20.322456489124093,29.306841186849685,30.846816658718474
4241,20.363978039143955,29.586600421088413,30.848178476831684
4242,20.326272538201394,29.385761153469417,30.8456714831636
4243,20.37955750557734,29.805644243284732,30.84917271516077
4244,20.337547836155796,29.374099360868257,30.846399627333355
4245,20.363978050065338,29.636323340046836,30.84742219285539
4246,20.343981298248842,29.479805332989994,30.845463846121724
4247,20.36314314522929,29.65752921293097,30.84594473721439
4248,20.35372870755765,29.473620181319657,30.844628151309802
4249,20.35572740314273,29.49080813503393,30.84362887677733
4250,20.362854329088336,29.594091431781187,30.844906719262543
4251,20.3174336971335,29.209858983086306,30.841279024582544
4252,20.36915173754013,29.581599371815578,30.843462600373076
