iteration,psnr_noisy,psnr_gt,psnr_gt_sm
7966,21.480756135468827,26.327898649005434,27.58050016584962
7967,21.468429917773683,26.25104791300091,27.57891287813042
7968,21.475013557361716,26.272749503358344,27.577437698221505
7969,21.5021612985328,26.29229846836317,27.575661722432095
7970,21.507925725193612,26.30680008289104,27.574033723520337
7971,21.50215918320193,26.33357947044079,27.572803833219403
7972,21.49099523852168,26.19389098736217,27.570125474620216
7973,21.498554363714113,26.195128214248065,27.568095942688508
7974,21.467209304892915,26.118118040871543,27.56542317606131
7975,21.48269766125784,26.175598273798823,27.563545156614015
7976,21.444484883323017,26.081921899087664,27.561216554102735
7977,21.446509111227723,26.236959373748533,27.560775059962413
7978,21.484567367247948,26.269107473217282,27.55927867374806
7979,21.506707941221283,26.2875097694901,27.55764961071359
7980,21.497929269054872,26.311081097915693,27.556515225701826
7981,21.477750873382064,26.1499969587587,27.554314161740322
7982,21.488653239508846,26.290816989109263,27.55344581107197
7983,21.469238793900992,26.18058799827988,27.551596835200623
7984,21.489883003266236,26.242172631363907,27.55027360833865
7985,21.49779305551373,26.240533975286333,27.54852171255003
7986,21.521491066719204,26.240855796282666,27.546300926780752
7987,21.513405179379397,26.23694924810831,27.544276945949964
7988,21.492927411845972,26.166686930457228,27.541998903292267
7989,21.50908740778311,26.11677042133205,27.53897731902405
7990,21.483281195346375,26.22994413113866,27.5375551809055
7991,21.494166466081953,26.20369378627427,27.535801120417855
7992,21.491547432324584,26.19815077041979,27.534183102078682
7993,21.476853842218265,26.168740999879283,27.53247521039792
7994,21.481463375204424,26.132172168818336,27.53090380746531
7995,21.424609740260408,26.049840979663266,27.52921862495654
7996,21.352804994351192,25.875237118835162,27.528539401824574
7997,21.288224497335648,25.875782836580026,27.528719981259606
7998,21.384657171158867,26.265451620963326,27.530938035426722
7999,21.385957269483008,26.221267867217865,27.532124405014567
8000,21.410057158052012,26.32940782902225,27.53349388795524
8001,21.439787625064834,26.32763377113642,27.534650266825928
8002,21.427996519729966,26.238378220007355,27.53486730282833
8003,21.3965184505918,26.295742706854398,27.536369059602773
8004,21.46875327342771,26.377127940722215,27.536876805762343
8005,21.472172609564737,26.301910216592177,27.536698549754814
8006,21.46052006816926,26.323484015150996,27.536804405759426
8007,21.474646270013853,26.33454190613402,27.536616759123543
8008,21.47462492124697,26.25513492374513,27.535831447381582
8009,21.499245811187567,26.29956020219781,27.535000574779183
8010,21.488331358809848,26.195132729151066,27.532891414977417
8011,21.522466637003134,26.349118455945874,27.53218314823731
8012,21.49069943261576,26.173768920468873,27.530002779112365
8013,21.500046193379138,26.209446526885568,27.52839771993944
8014,21.50778425081584,26.21311980996596,27.52639256635453
8015,21.50521259126474,26.216021870908275,27.524732751548775
8016,21.498768252541787,26.223963961842458,27.52315758007811
8017,21.499312914297338,26.191877942893413,27.521525581772266
8018,21.500243035219096,26.21553553857912,27.51995800833102
8019,21.492979242923056,26.145112842830976,27.517826974871152
8020,21.482977247620454,26.235214113765487,27.517185390300657
8021,21.48820311734841,26.085614034809765,27.514630732067097
8022,21.49934414862733,26.339438245346265,27.514562446781696
8023,21.49311497064803,26.2316975889074,27.5130740196075
8024,21.519875976347574,26.226922889687835,27.511591515649215
8025,21.505903462438816,26.249630585175296,27.51040473476054
8026,21.50868013157477,26.15065306572695,27.508136535900913
8027,21.50694838802535,26.228564130478027,27.506866534165248
8028,21.50613801803473,26.16485425571711,27.504987481687127
8029,21.49788915159131,26.18838279208838,27.503400210083043
8030,21.51727393415845,26.12369289720601,27.501075579259915
8031,21.494378084745858,26.135059755999496,27.499078359650305
8032,21.493811172676374,26.185024379728738,27.49790422375211
8033,21.469581593378493,25.98848450161375,27.494935765750732
8034,21.457227996404317,26.11041946663032,27.49418647000416
8035,21.426699324827997,26.011913544423937,27.49276209617955
8036,21.441029883168973,26.11830349765515,27.49230973655052
8037,21.43599867122898,26.185245903839114,27.49268092512373
8038,21.430169252111362,26.11826978848149,27.49225978407235
8039,21.41591210490619,26.27963733150283,27.49398406973135
8040,21.44330371121329,26.243978884922935,27.494491796257453
8041,21.45749316987501,26.186971285135474,27.49410892354327
8042,21.445396548939616,26.31233594635087,27.49548338647237
8043,21.46724800991118,26.283103339354625,27.49550116833259
8044,21.481490962021176,26.2563601061063,27.495293023292934
8045,21.454934601914218,26.28122157485905,27.49576596009103
8046,21.477024615717887,26.245102669600747,27.495665295619148
8047,21.476540349705356,26.242089839356623,27.495060654763172
8048,21.46888629677013,26.22145824105672,27.49499217505925
8049,21.485702552476855,26.197047961717267,27.493798228596535
8050,21.505972347447205,26.201643812077855,27.49227873993471
8051,21.515479925448776,26.248351428996596,27.49128693973981
8052,21.509115522400414,26.273211550348705,27.49016141276535
8053,21.510138979713624,26.15336946638468,27.488703376192667
8054,21.482630606619782,26.027793991655738,27.485775140789155
8055,21.504941472751575,26.142757132361965,27.484214528171922
8056,21.495470220653395,26.115576072378914,27.4820712225221
8057,21.50340250597425,26.15987223941676,27.48065557120633
8058,21.482092358773123,26.067460271178007,27.478864695909493
8059,21.48243195961037,26.21652318480125,27.478212854437103
8060,21.52184196894032,26.195357979259537,27.476892035183806
8061,21.528572763305064,26.25261005690536,27.47554135668667
8062,21.525335384499748,26.234299556976136,27.474170061282507
8063,21.509238907823608,26.139599169205304,27.472602367642853
8064,21.48090403210157,26.104613282991362,27.470989510313544
8065,21.47476381851813,26.07838574929344,27.469869805554854
8066,21.41466521084977,25.946699203378458,27.468249120990208
8067,21.421902665089924,26.03758021287577,27.468221718369342
8068,21.398912563463412,26.04483623812671,27.468016525219475
8069,21.44944882272956,26.266832237141678,27.469194033120665
8070,21.469014506797443,26.143722222525398,27.468529525737612
8071,21.416665705030375,26.154133283970342,27.46888104386717
8072,21.463358717972717,26.329614277522687,27.47057891061776
8073,21.476783168901065,26.25796050637126,27.4706141025848
8074,21.448447526608632,26.198594884973257,27.470912663368274
8075,21.4424798438376,26.204239733590722,27.47139134320752
8076,21.476119364173684,26.25082150751867,27.47170803486719
8077,21.47496586523383,26.178349088900053,27.471035441943346
8078,21.483266466504336,26.184283186866494,27.47028916957823
8079,21.4840852829616,26.225440454554413,27.470159537956217
8080,21.490014342475515,26.258709793229787,27.469889735911647
8081,21.51001737909414,26.201844315391654,27.468898727240788
8082,21.50331895762595,26.153048284240853,27.46739447984176
8083,21.519045276269498,26.230787052536026,27.466312117394768
8084,21.52822943870016,26.22157238067353,27.465003845285388
8085,21.517065403586678,26.163784939585636,27.463215360684956
8086,21.533387692725213,26.138880487239582,27.461412411097363
8087,21.48741151331088,26.130897950036747,27.460067425657382
8088,21.482810737232395,26.037104423519676,27.45872522231162
8089,21.45018656539972,26.031012860005042,27.45732509812024
8090,21.4897309426587,26.22043520092193,27.457514099857878
8091,21.499380402490903,26.111678659714595,27.45575189371946
8092,21.495216170364277,26.212752139569453,27.455418238661267
8093,21.50540274691819,26.156951486036295,27.45425112516845
8094,21.526844504483947,26.239971534620693,27.453286809227457
8095,21.523622083754685,26.268508880870833,27.45286111849972
8096,21.506416094676887,26.073354385350754,27.450776144707483
8097,21.51215176066937,26.222100360402703,27.450098686495412
8098,21.49769482402297,26.1056872023974,27.44877397971252
8099,21.473752061768835,25.970317401770437,27.446736377649223
8100,21.429905585619316,26.03474762093873,27.446447873806274
8101,21.40365660979517,25.906850392782683,27.445617175370522
8102,21.430812615110106,26.07669033896287,27.445732474615326
8103,21.471007641611443,26.192457873472176,27.445831031095864
8104,21.498923886871534,26.31920165437339,27.44648516825155
8105,21.47073328595266,26.229473772771705,27.446951569347465
8106,21.505920432156394,26.23752060014732,27.446616898713106
8107,21.509049638060954,26.281893320624068,27.446579486936265
8108,21.519766949130887,26.305288340405998,27.44669549869165
8109,21.518192192785474,26.128313191153097,27.444844133426322
8110,21.527066226076798,26.223280836207984,27.444164481952264
8111,21.537981531616953,26.198368438166888,27.44244603151271
8112,21.54824283661883,26.120255763266314,27.44029754429894
8113,21.5269080825801,26.13052530259131,27.438139081611585
8114,21.553171374134635,26.20247137802227,27.436716798305213
8115,21.541880760806812,26.061245957966477,27.433725409933892
8116,21.558679193746148,26.20839976628919,27.432160620601316
8117,21.550733119566768,26.119479350454192,27.429569917910772
8118,21.567697243680463,26.11634434204847,27.42721200658469
8119,21.544082889878403,26.043793567798645,27.424281650623094
8120,21.5458495513304,26.113065800586718,27.422334552107802
8121,21.54227781767815,26.03663093143019,27.419568867652085
8122,21.54144825119357,26.061504308711992,27.417366111610363
8123,21.539935872054123,26.12299442997046,27.415526681104506
8124,21.547850933079012,26.03808426904294,27.41273607550483
8125,21.56722708732194,26.160367588649663,27.410740250823903
8126,21.5501890778528,26.028474017326534,27.407887705242008
8127,21.533343237277567,26.057632880802593,27.405716804607437
8128,21.512489522676304,25.98396998053781,27.40374356094925
8129,21.43674105205525,25.9020126471584,27.40244092977756
8130,21.47081267780068,26.019201908322547,27.4018352595696
8131,21.459351735809562,26.10422077303995,27.402082490094998
8132,21.425488547138983,26.080252858999042,27.402874440718005
8133,21.453582105787824,26.14658802253324,27.403745671144506
8134,21.432747459295605,26.098740428570373,27.404571245630795
8135,21.404427430448287,26.00119551671785,27.405546184626324
8136,21.43866066963912,26.196035063801904,27.40691438916219
8137,21.462055488094407,26.228417811758973,27.408259091203803
8138,21.444035614103303,26.146907431752386,27.409365452374168
8139,21.4694259202783,26.290654890451307,27.410932493385594
8140,21.48160594846707,26.283993872333916,27.412242429792393
8141,21.47646052098395,26.15174152088832,27.412319061547542
8142,21.48715081023059,26.131085311388595,27.41211153942535
8143,21.48848373752514,26.246605496479166,27.412813754966287
8144,21.506793865171986,26.249590171803,27.41331901617013
8145,21.493141164005728,26.231780578494043,27.413601588205832
8146,21.51104511895124,26.162251632066784,27.41294140383939
8147,21.512715488691946,26.073869036358328,27.4114245912517
8148,21.49804257339209,26.143512871263273,27.410864586703973
8149,21.52005200612689,26.217020645104853,27.410761202691706
8150,21.529814666749118,26.16665260542267,27.40966460850979
8151,21.536603798686095,26.150130999303542,27.40830549397493
8152,21.550034067944548,26.176734664562886,27.406920101841298
8153,21.552797674502205,26.14469115625976,27.405080131962436
8154,21.558353688853718,26.08729355040197,27.402930765994846
8155,21.558313411273275,26.046496217649192,27.40005999334437
8156,21.56191406147368,26.089335943350356,27.397883627640944
8157,21.54040374242827,26.01913512457626,27.395224148432252
8158,21.528389854547395,26.064059421415532,27.393847159936378
8159,21.51461047798498,25.98427875700807,27.391372070486554
8160,21.536695554374766,26.03209329514197,27.38978182801248
8161,21.50085342337762,26.050124462060932,27.388121278882966
8162,21.556878527879807,26.16251108573661,27.387164552394786
8163,21.5454836735556,26.075280646247506,27.384999141755358
8164,21.55131238118664,26.156476174326645,27.384048780068486
8165,21.52806073199034,26.0566029136146,27.382330162824537
8166,21.54799579214079,26.037877358377912,27.380128757153592
8167,21.53269368619158,26.106961572514294,27.37903100098653
8168,21.5084196193246,26.026623319801693,27.377847543426558
8169,21.483079349275553,25.952496820437354,27.376496959280587
8170,21.46946598837094,26.040569609765818,27.37661573497036
8171,21.455321234565442,26.01649471043736,27.376386457096558
8172,21.500488949009867,26.190881357504704,27.37702970361916
8173,21.515459017219904,26.176969693224716,27.376931260719147
8174,21.49383924431538,26.09042424014657,27.376500727067956
8175,21.505664952953904,26.075439324097932,27.375688192665283
8176,21.526970264038322,26.11500105002491,27.374943943897957
8177,21.496794954122507,26.05427151540522,27.37385855950552
8178,21.527241985757975,26.127639764646965,27.37342116247049
8179,21.53869172523691,26.085243938583496,27.371727543444074
8180,21.550119219861585,26.129928284161693,27.370607268071918
8181,21.53861866741231,26.097530163561032,27.369177469317705
8182,21.55558098165041,26.179645840906666,27.368407871571442
8183,21.56241597905629,26.070375079493665,27.366044126448532
8184,21.580612145848637,26.133955833027784,27.36427699377161
8185,21.56210520179779,26.103969140186187,27.362426527026194
8186,21.558715580067837,26.005473420688077,27.360112818347325
8187,21.564133524382044,26.086649794865178,27.35821888857832
8188,21.555247297657836,25.9933392669874,27.355769469707457
8189,21.54088647503549,26.047812178607337,27.354168999925598
8190,21.549004295687254,26.028014478729737,27.352124139487938
8191,21.559201351577542,26.031163164714712,27.350180750435754
8192,21.51272497645978,25.95282508453412,27.348385791906942
8193,21.520885228736567,25.98133094219805,27.3470123605101
8194,21.528983389976194,26.000169503645214,27.345363786919833
8195,21.526862261461,26.071505215744853,27.344650141203935
8196,21.54059429569926,26.111909749423923,27.34366527010005
8197,21.550285838498265,26.164283350038602,27.34332643440689
8198,21.549782840793018,26.054469882654328,27.34175405128107
8199,21.514090981955324,25.965239284202095,27.340410558088664
8200,21.44282744297469,25.965649415545005,27.3404889153811
8201,21.485396555071702,26.07702602974453,27.34122980627358
8202,21.441480275851426,25.948437587858773,27.34117881035745
8203,21.419219369063693,26.02135501161056,27.342867152839766
8204,21.438228351121687,26.03735195761109,27.343740027925897
8205,21.471210804687637,26.066897408029682,27.34411464179938
8206,21.45719123277869,26.13555240656201,27.345583181447456
8207,21.49658719527605,26.12403973355636,27.34621191123406
8208,21.446178124515953,26.066956274486298,27.347187954337933
8209,21.492784011799273,26.20948086066333,27.348759012957224
8210,21.491468685436807,26.02403909540232,27.348110655080742
8211,21.510515645752612,26.259505647887423,27.349361241754448
8212,21.528581214897137,26.235925350092792,27.349957250722152
8213,21.52404565842253,26.18510480631498,27.350133803774842
8214,21.5254666400576,26.047669621995073,27.349145832024814
8215,21.53515179628655,26.116285704335652,27.34832194110926
8216,21.551718148663404,26.260082304758097,27.34878679012622
8217,21.54938787263032,26.078566772442507,27.347271523994493
8218,21.572221233538716,26.088854701877167,27.345592207815336
8219,21.570761549642437,26.055069814478333,27.343460039951616
8220,21.574812337938102,26.116057436252994,27.341976120861084
8221,21.56305061489479,26.065078488908252,27.340265479628883
8222,21.573244925789506,26.07629824607161,27.338593575575274
8223,21.555679778693012,26.03981227686117,27.336759011884666
8224,21.58350945185184,26.12973157470847,27.33535015827816
8225,21.588879439627235,26.00043237568574,27.332500508297564
8226,21.590570355057842,26.101401746427968,27.330759414769968
8227,21.579800307660637,26.064458518141418,27.328644495729645
8228,21.567751519123167,26.042458840852653,27.327037187930618
8229,21.568967907870686,25.971759282852936,27.324350851697325
8230,21.565172680147775,26.036878170456255,27.322829855922535
8231,21.563060686150585,25.91415401709806,27.319545915118848
8232,21.59433230039111,26.06692675427341,27.317538984282436
8233,21.578902991661582,26.006518095130232,27.31500841752164
8234,21.5925753510153,26.046236251191313,27.31299936418837
8235,21.574553738702015,26.055105297500518,27.311091857908835
8236,21.590727649205597,25.95855930506632,27.308226810371853
8237,21.575858798840546,26.006367894476767,27.306130148062834
8238,21.573217751608173,25.927096781917434,27.303544566100243
8239,21.530328638031627,25.876832479720456,27.301083125356094
8240,21.53253819208473,26.01222753150788,27.300589867294004
8241,21.538462162159036,25.942356098303065,27.298559419109843
8242,21.53945787937189,26.049997237807986,27.298185572601852
8243,21.486224443989663,25.8506145118703,27.297033187239848
8244,21.417381804893658,25.857878923678758,27.297296382936235
8245,21.444619670484514,25.87041900099983,27.297882402340477
8246,21.432942491735506,26.054529606733215,27.299627595347165
8247,21.463186070126127,26.044643741457097,27.301343233507268
8248,21.45722762657674,26.066415770124053,27.30274649637323
8249,21.494823613760698,26.273369482355182,27.305611999635108
8250,21.49749631298985,26.23026935900697,27.307488124336224
8251,21.512881299332275,26.188876925350513,27.308795391090616
8252,21.504186387402953,26.17892955112014,27.310112356558378
8253,21.529776440358912,26.13924398031378,27.310147961743784
8254,21.53540707505448,26.17466522393724,27.31082742830126
8255,21.53929915514281,26.159832063721787,27.31092707847692
8256,21.56337923490341,26.161173499614662,27.310582306358278
8257,21.555025348266756,26.129677287731287,27.310180765057446
8258,21.580317074224162,26.09303139800991,27.30888646771455
8259,21.580325235762608,26.10530654774907,27.307566452931752
8260,21.5877417782009,26.074808804302588,27.305947989786993
8261,21.59377938414638,26.08290771156156,27.304301221692967
8262,21.59235844036204,26.06757565337209,27.30249331744443
8263,21.584201787233287,26.02327601131829,27.30036666516527
8264,21.57997886078599,26.007810309131823,27.29858906368065
8265,21.554443832524708,25.969972924208506,27.296742608493002
8266,21.540300426041735,25.8645504833984,27.294548264960653
8267,21.505674144577167,26.00042622808235,27.29453275537482
8268,21.539501017423007,26.036614591483573,27.293791240520477
8269,21.55168849985699,26.033874564938117,27.293192065508997
8270,21.518543540933116,26.12428055036495,27.293689890587768
8271,21.5758570933528,26.07003629889605,27.292811613941225
8272,21.521045538177688,25.927033977836217,27.29121802953605
8273,21.52579647148514,26.089202540489907,27.291789215081586
8274,21.497453161704957,25.95780439494557,27.291359198617272
8275,21.46810432210067,25.899467940110124,27.29164661137292
8276,21.43834395926271,25.856207090564403,27.291320110111354
8277,21.4923589348613,26.058926346926846,27.29221540554303
8278,21.494177974152024,26.1264445430495,27.2936247733654
8279,21.53044103244977,26.07059762321384,27.293292359261848
8280,21.516023503495425,26.14752389374827,27.29435710871332
8281,21.558738428630733,26.119560464328593,27.29408789765303
8282,21.53997605159615,26.016371983317978,27.292968076269904
8283,21.525774625302105,26.189142759569208,27.29423701026245
8284,21.549156503787472,26.007161605959656,27.293023256204762
8285,21.548964754433353,26.016197667417696,27.29193858182349
8286,21.544490999607962,26.061747958534497,27.291460394656667
8287,21.540946222957263,25.96953399067273,27.29002552541366
8288,21.5577138489397,26.07273953603825,27.289590174099388
8289,21.547344793945893,26.05855397123124,27.288713707759037
8290,21.577587648097563,26.03163006217474,27.287383948304658
8291,21.539437985266122,25.943757503985907,27.285926973483452
8292,21.535553458858633,25.944557461595146,27.285039236269043
8293,21.54760918443003,25.96455333870771,27.283538858791548
8294,21.562279234105212,26.06465892458981,27.28302108662262
8295,21.55381377426022,26.024246225411037,27.28219161760891
8296,21.56089925106361,26.0221394267182,27.281099560539495
8297,21.56965629576462,26.03097540385585,27.279911146712955
8298,21.58334358711216,26.067086075829128,27.27867462972378
8299,21.59080978895171,26.000044781988755,27.276650563814723
8300,21.594627076143716,26.06955088339925,27.275383264991365
8301,21.615151121357663,26.05784175132582,27.273372613642927
8302,21.61498818529281,26.030391315027405,27.271180932585473
8303,21.605790862681747,26.018484993587833,27.269339524678603
8304,21.58914296451797,25.93328031968461,27.266751832688357
8305,21.591094293959593,25.916203765092046,27.26461452065154
8306,21.52713860666887,25.802714054276002,27.26212188595271
8307,21.50836051545166,25.917380624959026,27.26236440391688
8308,21.503854925694288,25.938669050729196,27.261591395157158
8309,21.571371797405913,26.029996939814556,27.260964908376877
8310,21.555666941502892,26.038785181510438,27.260411367985157
8311,21.53418881790889,25.9669689344455,27.259703885870998
8312,21.57157431598168,26.15309636653103,27.2600652619993
8313,21.581443810215042,26.036975769956904,27.2589476712073
8314,21.571367121064586,26.015462654255423,27.258119171947342
8315,21.576529065244316,26.140383112734668,27.25803426138465
8316,21.60235166046112,26.08700604490756,27.25709154552972
8317,21.583311724921714,26.006830261077816,27.25590679973598
8318,21.588395425087224,26.052338952967318,27.254688820888695
8319,21.604037760398228,26.056921957205038,27.253371916524493
8320,21.59849150217363,25.96022967763411,27.251137727978325
8321,21.589256401462613,26.00583541382011,27.249756654935094
8322,21.59414193333359,25.97917609140566,27.24774391441982
8323,21.596302709405883,25.95088037884208,27.245917319041464
8324,21.55617667294838,25.943271053912586,27.244544441219446
8325,21.551962167433935,25.834733063829646,27.242510563113306
8326,21.538841642498326,25.961549933328484,27.242024836903763
8327,21.58884907565463,25.97248136437959,27.24035761786494
8328,21.583004313616104,25.982782616926055,27.239080769314565
8329,21.589309262207273,25.901151205272846,27.236856003338158
8330,21.56306316412072,25.970388903659124,27.235862474140067
8331,21.55890132906409,25.96908361752832,27.234908821150576
8332,21.580346227912525,25.899048930331215,27.23302024668907
8333,21.558372318626077,25.974564822670665,27.23216348913395
8334,21.559261136573017,25.941209972868155,27.23116279691066
8335,21.566814417829264,25.934447725699734,27.229715632640143
8336,21.572451174636896,26.025265339459107,27.229405724455678
8337,21.55915570524433,25.908939071202294,27.228021554675927
8338,21.529423890718114,25.97266897300189,27.228007119203678
8339,21.527161804487186,25.95241461069685,27.227778341264607
8340,21.56219289204752,26.011795077581223,27.227805047768506
8341,21.535661833574906,25.948040734489464,27.227119246208886
8342,21.5629074325383,25.98248535537763,27.226588640900843
8343,21.579616730698778,26.13276546465176,27.226910745032093
8344,21.601798986238762,26.021357757793094,27.22568464886828
8345,21.610893547231452,26.076895040147548,27.22490507577951
8346,21.592783146184328,25.965103658099803,27.223142270660546
8347,21.5925582338795,25.932030431171977,27.221736655495988
8348,21.582387648863527,25.987151643315848,27.2205354334271
8349,21.599216405102432,25.94436719244979,27.218839816842465
8350,21.580056446904607,26.004199998586227,27.21809710651469
8351,21.58997611589139,25.95054543688095,27.216657003497904
8352,21.56511996601292,25.922169843930405,27.215583948372778
8353,21.560974007185926,25.985913501077604,27.215237465957003
8354,21.577210493995477,25.957342598965806,27.214352562400393
8355,21.576555301186314,26.030923879137173,27.213803976011594
8356,21.568406973579183,25.972749683039645,27.213609604100593
8357,21.50131448309714,25.765257119021108,27.212095601198616
8358,21.50918155333335,25.906154404099738,27.21294386611838
8359,21.505026084018798,25.932791465757987,27.213043512650113
8360,21.557006653385336,26.063848137256223,27.213660679196096
8361,21.55078631069074,26.01858259262476,27.213813170116484
8362,21.5693906783885,25.971772357315345,27.212906195169786
8363,21.57166334754002,26.01457916466238,27.212745551533324
8364,21.567688693598317,26.06102979443413,27.212721543599407
8365,21.596909390750447,26.03340079413349,27.21221107044712
8366,21.577599286238595,25.941515919197478,27.210767714714734
8367,21.565583106921295,25.976788830382095,27.210397515794465
8368,21.554420027309046,25.88536398599748,27.209160224258667
8369,21.578837601371124,26.017664435537643,27.20896038564772
8370,21.561658635538787,25.99069163493441,27.208354952355197
8371,21.567637454096218,25.955619910026115,27.20779684739479
8372,21.591473221116534,25.914740629782436,27.206171955855837
8373,21.590268078971427,26.100070769749458,27.206199133763658
8374,21.608778112239634,26.060263854010334,27.205424718988787
8375,21.592775401427925,25.878968450221528,27.203384472489674
8376,21.61033591344324,26.014730311107318,27.202458203826797
8377,21.612447942662143,25.890220074943183,27.20000709442386
8378,21.60461580136586,25.994370954026515,27.19915455172044
8379,21.593754741139037,25.86608097104748,27.196989700323613
8380,21.58341715016517,25.945386443238615,27.19600525995908
8381,21.566691138690047,25.862369745770835,27.194668679161342
8382,21.589307706589253,25.984283187105003,27.19383476169466
8383,21.60164407252422,25.941882005742407,27.192578781456934
8384,21.582548691183085,25.95848878549953,27.191590216358712
8385,21.584992652207585,26.052700290706046,27.19178637288989
8386,21.594896037402588,25.90844109713219,27.19005383865364
8387,21.584798566304073,25.961328146840657,27.18942564065124
8388,21.583211799709435,25.94332672931765,27.18857410897355
8389,21.58685054449454,25.835427138585374,27.186547593340933
8390,21.587418855541433,26.004053471002994,27.1860535328942
8391,21.593926230192466,25.923061972263014,27.184811325543624
8392,21.606965585087508,26.022644328478997,27.184192282897392
8393,21.615303456399765,25.89928729381326,27.182015236213832
8394,21.618352283244015,25.95228414220426,27.18035716262229
8395,21.62144183960244,25.976387064594704,27.179034618801914
8396,21.611297292735646,25.931303895330203,27.177452859395117
8397,21.580322954824283,25.826192283274892,27.17557355700577
8398,21.57618275328852,25.854485294042945,27.1742796918344
8399,21.56042242209427,25.83058378829076,27.173199084212865
8400,21.528877292300983,25.816668113676336,27.172525414794432
8401,21.564102017095898,25.866579707736058,27.17179607129628
8402,21.551154223267343,26.011981050944243,27.172350134165143
8403,21.566991511641966,25.989832964774166,27.172849126872514
8404,21.494087245308698,25.74767847769931,27.17199255415714
8405,21.47326456981527,25.894787747649506,27.173891055052223
8406,21.457596261402404,25.92386190322567,27.175647632420596
8407,21.470552933886516,25.89634289343457,27.177039067393267
8408,21.515649086153374,25.99354674336519,27.178504419250654
8409,21.5518137031358,26.075934201165992,27.179684637442993
8410,21.532946772872975,26.064994136208245,27.181275739524168
8411,21.552296496814655,26.049822983174487,27.18225103823108
8412,21.556793696756017,25.991559552152253,27.182642939003642
8413,21.5613296121956,26.032168516303095,27.183071380951574
8414,21.58260425461796,26.01342655909263,27.18310637655087
8415,21.585134282901997,26.011455625541657,27.18290870339123
8416,21.596014875912466,26.022022400439155,27.182437172050413
8417,21.603309473275196,25.993693017531577,27.18192124970411
8418,21.572526669679092,25.93452650118384,27.181013987504503
8419,21.618902956698108,26.029567283267887,27.180457851851152
8420,21.603939871106267,25.913354289196935,27.17866073830729
8421,21.629736746574906,26.008751100651033,27.177660380681132
8422,21.623434422389167,25.960718844886,27.175883439694783
8423,21.633875605483922,25.952132586843444,27.17434874903933
8424,21.62660617096237,25.91526354581424,27.17226222118328
8425,21.639252420341833,25.917344444684424,27.17027587190852
8426,21.63397891194466,25.85426873705424,27.16749417925704
8427,21.644238034889337,25.911557761118196,27.165501933342657
8428,21.637930764756316,25.86957822630191,27.162880682438633
8429,21.64264613725326,25.83749834791741,27.160087020549962
8430,21.64555455983058,25.911458455336046,27.157812022813097
8431,21.663392543997656,25.878886027605542,27.15508033729296
8432,21.65226147881561,25.89409775752832,27.15261475379424
8433,21.64407168872474,25.783365505513697,27.149422269017457
8434,21.62151344966345,25.85327125759917,27.147361528648965
8435,21.580412944672123,25.79456826365125,27.145988162720002
8436,21.508334305120687,25.710401947749215,27.145105902286826
8437,21.553413302619298,25.700946102195395,27.14377024812996
8438,21.532596908193305,25.92540768699635,27.144409601351693
8439,21.532833133662646,25.8861086121361,27.14493818953215
8440,21.527514666846535,25.863742454992,27.14523930474285
8441,21.555802090946926,25.97245458578027,27.146129335555543
8442,21.562681390990853,25.996243382761016,27.146603229378247
8443,21.560554597185227,26.07052636324226,27.14822680418388
8444,21.5601997189731,25.931551078441537,27.14835033575401
8445,21.59092107988739,25.978996848053608,27.147992151695707
8446,21.581434541354447,26.016756990122328,27.14852144271238
8447,21.586233688730047,25.963624486282146,27.14834739822532
8448,21.629231183950157,26.012465695127585,27.14791187258276
8449,21.61926396315005,25.95246331759895,27.146676260106094
8450,21.619423886939156,25.971774898856147,27.145865579816927
8451,21.635095250649663,25.926972542270732,27.14443972849766
8452,21.615383431183105,25.921767732096022,27.143111993595788
8453,21.599850883040517,25.81854067351464,27.141497148413126
8454,21.57401689971354,25.82872384994387,27.140573656359134
8455,21.559880118949483,25.82239764740311,27.13978448193402
8456,21.56903279226073,25.95606850971295,27.140462953236568
8457,21.575150496964838,25.85008771082434,27.13938907704079
8458,21.59023609540322,25.977082123054377,27.139919256134554
8459,21.5614606831681,25.94669888299422,27.14005149865189
8460,21.611794359426955,25.973107183539792,27.13994040376711
8461,21.583228092954542,25.970217084089654,27.139831679575792
8462,21.622304665111667,26.019597028973223,27.139762806005837
8463,21.61325497162794,25.904003974431614,27.138615706432
8464,21.624138143039893,25.976234995391813,27.137749106703826
8465,21.62744214824228,25.93906894819249,27.136749667542844
8466,21.60218528332608,25.825096300447335,27.134877495712217
8467,21.62479584118687,25.85628077392139,27.133413893375664
8468,21.569761159596148,25.764161962232887,27.131593103107782
8469,21.57017319116164,25.777383648884282,27.130775653993474
8470,21.5451759874399,25.7789102141128,27.13007906697515
8471,21.57169577104357,25.86789161421936,27.129514506187967
8472,21.590367246075616,25.864504923654085,27.128860584862863
8473,21.57250143720487,25.997095497234774,27.12955415311392
8474,21.581668421826876,25.90544158402306,27.12934834671918
8475,21.61993514060847,25.964946464233417,27.128809451463738
8476,21.601772237114844,25.956678042068408,27.128343256735835
8477,21.634457007723174,25.9981710661034,27.12798637929549
8478,21.639147381623495,25.9127407788919,27.1262259767982
8479,21.625428093522036,25.881150326819366,27.12494734277389
8480,21.61579597611878,25.88151050177065,27.123241729273182
8481,21.634864075902662,25.84909469266782,27.121655980340464
8482,21.608842077043082,25.863715490471417,27.120365219689944
