iteration,psnr_noisy,psnr_gt,psnr_gt_sm
1867,19.10658566715665,24.712990226572163,24.936563609427715
1868,19.10215669330051,24.697302206289905,24.93818970993395
1869,19.03997962917987,24.478299434911776,24.937262398224654
1870,19.096475648370912,24.690451909356348,24.93909998346766
1871,19.131008736315046,24.801566457379547,24.941506503815965
1872,18.99468341769152,24.326698988217352,24.938996843303165
1873,19.101805400840167,24.705367900780793,24.940348403374383
1874,19.104811229466748,24.716038458090196,24.942304990095728
1875,19.034833113416298,24.468441181226872,24.942217589059517
1876,19.076656572695974,24.597667805989968,24.942994648584943
1877,19.054741116370497,24.534565521200484,24.94247276968075
1878,19.111158432028056,24.73563707115623,24.94462382348295
1879,19.119200174906666,24.765882151460662,24.94651950493434
1880,18.976656745890395,24.255629734411084,24.94342558789519
1881,19.09589597661456,24.674501452293303,24.944393969324523
1882,19.149702095211104,24.878823231217343,24.94777375465346
1883,19.091142633276295,24.660811114071777,24.94875925119032
1884,19.060513578153945,24.546146954920452,24.948366441498973
1885,19.054458572219556,24.526344477311955,24.94807335026096
1886,19.102343932239968,24.705792866567013,24.949326566618698
1887,19.133576749659376,24.816469291441713,24.952088012144607
1888,19.059741978109997,24.540001485217758,24.951700024842765
1889,19.05873606079077,24.537489165790678,24.95104687120947
1890,19.122443213176496,24.76919461721204,24.953058473388197
1891,19.12557273210584,24.787290410411323,24.955465530681657
1892,19.05082671356772,24.506778129104063,24.9546911076106
1893,19.043111131286555,24.490761471283328,24.953668910791876
1894,19.13125527686304,24.801636995122248,24.95605922179402
1895,19.08831543188195,24.650580839818538,24.956962437801455
1896,19.069620527722456,24.57703963612375,24.95673841465039
1897,19.079479275539065,24.6150404060526,24.95695573238891
1898,19.11491081556273,24.748717212511103,24.958650349836308
1899,19.144570540740684,24.854837761754336,24.961524303339896
1900,19.051900917202957,24.514973314325253,24.960949260445886
1901,19.066460915872604,24.558293279280008,24.960709469165366
1902,19.092194565003403,24.652180823202055,24.96148868562644
1903,19.088597700962055,24.643876374624554,24.962243340006502
1904,19.09322191936948,24.663745919235,24.963051706828203
1905,19.116717940432572,24.74512192065906,24.96501293985835
1906,19.056308988010542,24.52571380358826,24.964205515809134
1907,19.086117467027908,24.63639538238159,24.96511857175474
1908,19.092715804050584,24.664488602608742,24.966187235529983
1909,19.070507389599435,24.58121463763886,24.966173933942795
1910,19.12413808379467,24.78053422957128,24.96827200535659
1911,19.10270414665408,24.69074276730339,24.969326448336968
1912,19.026286759423193,24.425479143145683,24.967518359956856
1913,19.101336043957584,24.69526159377278,24.96906778077583
1914,19.041738412004452,24.471696704538132,24.968285088616607
1915,19.11243254299535,24.728796583465233,24.96990179999439
1916,19.158286329008867,24.907287077611066,24.973859707096764
1917,18.987203805234437,24.293837769478817,24.971310968055725
1918,19.082212786598273,24.619356415121953,24.97148915116016
1919,19.115065233427025,24.74116163784284,24.973401807271948
1920,19.03156547212081,24.43471254843132,24.972036675083693
1921,19.138372123493394,24.824816758043973,24.974865731175342
1922,19.105679500538805,24.712287671048344,24.976658892065444
1923,18.97356042193917,24.233690859225298,24.973304104193296
1924,19.131265583152736,24.795558179915737,24.97551183459589
1925,19.129388963355584,24.79587135348554,24.978037078519158
1926,19.018323799697527,24.397164111774682,24.976241935508888
1927,19.107558104267056,24.718531098538634,24.978313528662426
1928,19.053615034879915,24.524443769623417,24.97764080647213
1929,19.072449886918868,24.582370758208466,24.977745845228693
1930,19.127235980845306,24.79457022762432,24.980290946622624
1931,19.01990413434985,24.403490861671706,24.978342549152167
1932,19.123668327804197,24.779806774817704,24.980593125145184
1933,19.124146988248498,24.780715006927263,24.982302885176516
1934,19.011639251451967,24.371282537482045,24.980257528618285
1935,19.13431011704224,24.80881063843117,24.982285945840673
1936,19.107924135695097,24.71315839229328,24.984051803045002
1937,19.057940264875942,24.53156652138983,24.983295718992935
1938,19.064693731133765,24.549207655759687,24.983185034128038
1939,19.157972785360265,24.891235578294847,24.986757354599863
1940,19.055973075657224,24.522264931341994,24.985950582637347
1941,19.058136255354952,24.525409305478764,24.985393505805078
1942,19.078125706051303,24.604640725009737,24.985170770497103
1943,19.123122874845716,24.768279330682972,24.98757325581002
1944,19.156998703852913,24.89326047325597,24.990760933151005
1945,19.0146080949876,24.374516493670843,24.98849567557261
1946,19.07511032660356,24.59860532271009,24.988215081115825
1947,19.13704102893624,24.83439566139653,24.990939119743082
1948,19.038385139709767,24.452668628114687,24.989939686019646
1949,19.150385139062465,24.868130810589847,24.992689165269468
1950,19.06889666780501,24.569638622969027,24.9924984707261
1951,19.07412721124233,24.595052718711212,24.99218775729267
1952,19.107076302784233,24.711800500783497,24.993301401914962
1953,19.111096291918376,24.726358321161573,24.994603108806018
1954,19.077544813701504,24.60035565575213,24.99444329188862
1955,19.14828839738078,24.857211926216756,24.997197936561175
1956,19.075460518092655,24.594119227254282,24.99717916479804
1957,19.06457883799674,24.546266621779417,24.996214055301703
1958,19.116431379460412,24.739077770258465,24.998127954473624
1959,19.1030124108995,24.69807707068807,24.99883476479865
1960,19.056786582332133,24.529663654482178,24.99812615197237
1961,19.138873132660684,24.828691447153936,25.000315358839988
1962,19.061559266006288,24.531791450489195,24.99931675500465
1963,19.101108123139745,24.688650215857585,24.999823189884918
1964,19.145794904074652,24.855550419148695,25.002113571203736
1965,19.067006910403144,24.55850650277035,25.0021495025449
1966,19.13023968944479,24.796921746494963,25.004139325909946
1967,19.069020625821473,24.566795975709677,25.003471026740833
1968,19.09239518085186,24.657966039707546,25.004111101136917
1969,19.151426261712217,24.868120783314346,25.006642920279212
1970,19.057727291265696,24.531577837503956,25.005696686166985
1971,19.081156695607703,24.607519286740636,25.005234277184393
1972,19.122508123490793,24.753990459592362,25.00671333712868
1973,19.109799975709045,24.714479200684156,25.007751580335416
1974,19.108000673366956,24.70316098524258,25.00850294463821
1975,19.153861083747426,24.878878867758523,25.011127596032733
1976,19.059129255123416,24.52935079693432,25.009806280799104
1977,19.083645379387445,24.614037520516018,25.009480513966352
1978,19.15144417990358,24.85659797659911,25.011803030441115
1979,19.128484389773483,24.781809650530008,25.013156495603578
1980,19.110329626945873,24.712010989852878,25.013839381769145
1981,19.121020687863194,24.75505127350253,25.0150338045122
1982,19.049195224103723,24.487676661717753,25.01349381723908
1983,19.1531621044443,24.871272602815957,25.015885880241548
1984,19.143234573721706,24.83808663338047,25.01802895543772
1985,19.042001125055837,24.4650594484696,25.015950033261824
1986,19.09730875451707,24.66578798937722,25.016209594974438
1987,19.180622963904575,24.984084692909704,25.0198374297582
1988,19.0633929145441,24.55591216902233,25.01986605643427
1989,19.07910573242436,24.59580588521076,25.01973764612397
1990,19.10725021759986,24.692197920852582,25.020300898169303
1991,19.108098167345688,24.70004615178905,25.02162977302822
1992,19.136945756930512,24.808427723138585,25.023593003673202
1993,19.038492946811992,24.46000641526705,25.02178243223868
1994,19.085394008117632,24.62975746910841,25.022107729113227
1995,19.154561663841573,24.874786146605157,25.02478452615955
1996,19.08696982973066,24.619366092947566,25.02427999520023
1997,19.0986197348327,24.66730281839228,25.02473834733072
1998,19.154875127017128,24.879776691278728,25.027155283942353
1999,19.089584174644212,24.631765145382246,25.026967562046064
2000,19.084340212713272,24.611765013837026,25.02651244778142
2001,19.13166201060196,24.790885434061707,25.028064936810914
2002,19.139811701139976,24.81704739158422,25.029662412932336
2003,19.089349946486408,24.62760915085958,25.029122577108414
2004,19.09914537800903,24.670512395760973,25.029332454343873
2005,19.103725380468052,24.688993856980733,25.02982159839556
2006,19.098557180634177,24.67932658603635,25.030069075598345
2007,19.14263222015807,24.82895430752725,25.032448242059505
2008,19.116428991892388,24.723801014781735,25.033527281097076
2009,19.105863842781687,24.68952998985244,25.033837060609606
2010,19.11204239742505,24.715482959772462,25.034844360911915
2011,19.05218565013663,24.502828299505865,25.033038250265783
2012,19.161560920188407,24.905164020947414,25.035925427996347
2013,19.13725487003633,24.80898254796128,25.037243996318917
2014,19.058281423024052,24.522528289498837,25.035856477430695
2015,19.13160225294205,24.78185956730507,25.03733366564372
2016,19.058536140774855,24.51766599274597,25.036324764720455
2017,19.156108822621746,24.877578610654602,25.038927472105982
2018,19.147599384081506,24.845054130143915,25.04085920898842
2019,19.035763264441165,24.44125632875497,25.03866148761641
2020,19.147355945435407,24.843249464784463,25.040426499890287
2021,19.123205564370025,24.750420785991682,25.04204295136805
2022,19.08523540117903,24.613840120338896,25.041453410374956
2023,19.116835750555417,24.728115315470024,25.04270440920424
2024,19.112698870108293,24.718963144862197,25.04323410239149
2025,19.115251898322164,24.72116547420356,25.04344314951672
2026,19.112015683405062,24.716944938212947,25.04392401526625
2027,19.10957437464456,24.71271016417354,25.044101416195836
2028,19.16791112148546,24.919994975826665,25.046655938490076
2029,19.118971095823717,24.73337267137413,25.047257472728557
2030,19.10317041060025,24.670658724548314,25.046899789462405
2031,19.114896433020306,24.727519778925128,25.047745491598047
2032,19.118394410356025,24.746325393533244,25.048442532963
2033,19.157285583368154,24.87783655148681,25.05059107307784
2034,19.09494887174568,24.652153788301398,25.050318952278623
2035,19.122689889680558,24.747637269028537,25.05087628056087
2036,19.143629208870454,24.830446122805686,25.052862697319632
2037,19.061935141419582,24.531514292197297,25.05115330569668
2038,19.11798041376557,24.724975398639305,25.05223001143845
2039,19.12932389357904,24.779949972214162,25.053545908991083
2040,19.121908717751516,24.752440620097723,25.054347458721583
2041,19.109968032494105,24.711235621814748,25.055333458634102
2042,19.060144452370555,24.517301384535383,25.053473475794164
2043,19.104320493401744,24.68843977218625,25.053972887436068
2044,19.14815807500343,24.84566047790169,25.05594951678344
2045,19.134902969448085,24.79729203449475,25.05738897808911
2046,19.079421674236514,24.591799289412748,25.057303386140926
2047,19.10487177116474,24.678863866210122,25.057209395606858
2048,19.12494495044834,24.75332964007261,25.058458615896253
2049,19.129009014764055,24.769617647458162,25.059646035238398
2050,19.06946251747655,24.564128573539765,25.058274785668267
2051,19.12721227915715,24.766504819717458,25.059349739355696
2052,19.160808613528268,24.893288864439647,25.061522425380282
2053,19.111871224344682,24.71619672085611,25.06185941863364
2054,19.099848167992374,24.675704890608976,25.06160159861862
2055,19.084138380000393,24.61285164164028,25.060827900303472
2056,19.180608961162676,24.973744044629388,25.0639259578648
2057,19.161805465600704,24.890869915451653,25.066016989349677
2058,19.059046735716244,24.512528578826522,25.06403561492041
2059,19.126682989847957,24.7623530139905,25.06470402407067
2060,19.14083043578511,24.81459450559907,25.066358603742366
2061,19.135707536300327,24.794857385946344,25.067406456385733
2062,19.1235849361771,24.750226824410255,25.06823118620683
2063,19.076816358827124,24.583113813573195,25.06809177855651
2064,19.12586947950183,24.7615763987301,25.06922469292981
2065,19.124244526894614,24.752487367125347,25.06986096018325
2066,19.091503634612284,24.641273364460492,25.06957872329131
2067,19.132908896237385,24.783747700230197,25.07073772247376
2068,19.122781901987345,24.74865882012276,25.071667231813073
2069,19.155951526887065,24.86719055052514,25.073224529644694
2070,19.107351272485364,24.690212338970895,25.073363466175977
2071,19.069657051335927,24.558834642206104,25.072227357100733
2072,19.083685222308585,24.605530113014847,25.071106047771018
2073,19.191426989105285,25.00439179597395,25.074917672553674
2074,19.111740687464266,24.705870706574252,25.075369241484676
2075,19.13420129768327,24.789184022251668,25.076182879457654
2076,19.122934910399103,24.744227454934457,25.076818667302696
2077,19.055749358229896,24.51016258661219,25.07471848060629
2078,19.158514409871813,24.882647401853106,25.07719871730754
2079,19.187376124501515,24.98493585205615,25.080230020831724
2080,19.05797448958728,24.51865908749941,25.078451372498677
2081,19.089477644951373,24.62403992827315,25.07805969739652
2082,19.103738972132632,24.675418120844256,25.078558771721283
2083,19.1443400343667,24.825764860827896,25.08018192159142
2084,19.162854459509095,24.896543936901327,25.082237483424827
2085,19.06794265950315,24.552079674553834,25.08094830076162
2086,19.080503899793992,24.58744277489455,25.079576507650817
2087,19.198937138887832,25.031309125528512,25.082842391387988
2088,19.153040745564056,24.853296508312233,25.08455841372864
